"","Timepoints","Equilibrium"
"11880",11880,15
"11881",11881,15
"11882",11882,15
"11883",11883,15
"11884",11884,15
"11885",11885,15
"11886",11886,15
"11887",11887,15
"11888",11888,15
"11889",11889,15
"11890",11890,15
"11891",11891,15
"11892",11892,15
"11893",11893,15
"11894",11894,14
"11895",11895,14
"11896",11896,14
"11897",11897,14
"11898",11898,14
"11899",11899,14
"11900",11900,14
"11901",11901,14
"11902",11902,14
"11903",11903,15
"11904",11904,15
"11905",11905,15
"11906",11906,15
"11907",11907,15
"11908",11908,15
"11909",11909,15
"11910",11910,15
"11911",11911,15
"11912",11912,15
"11913",11913,15
"11914",11914,15
"11915",11915,15
"11916",11916,15
"11917",11917,15
"11918",11918,15
"11919",11919,15
"11920",11920,15
"11921",11921,15
"11922",11922,15
"11923",11923,14
"11924",11924,14
"11925",11925,14
"11926",11926,14
"11927",11927,14
"11928",11928,14
"11929",11929,14
"11930",11930,14
"11931",11931,14
"11932",11932,14
"11933",11933,14
"11934",11934,14
"11935",11935,14
"11936",11936,14
"11937",11937,14
"11938",11938,14
"11939",11939,14
"11940",11940,15
"11941",11941,15
"11942",11942,15
"11943",11943,15
"11944",11944,15
"11945",11945,15
"11946",11946,15
"11947",11947,15
"11948",11948,16
"11949",11949,16
"11950",11950,16
"11951",11951,16
"11952",11952,16
"11953",11953,16
"11954",11954,15
"11955",11955,15
"11956",11956,15
"11957",11957,15
"11958",11958,15
"11959",11959,15
"11960",11960,15
"11961",11961,15
"11962",11962,15
"11963",11963,15
"11964",11964,15
"11965",11965,15
"11966",11966,16
"11967",11967,15
"11968",11968,14
"11969",11969,14
"11970",11970,14
"11971",11971,15
"11972",11972,15
"11973",11973,15
"11974",11974,15
"11975",11975,15
"11976",11976,15
"11977",11977,16
"11978",11978,16
"11979",11979,16
"11980",11980,17
"11981",11981,17
"11982",11982,17
"11983",11983,17
"11984",11984,17
"11985",11985,17
"11986",11986,18
"11987",11987,18
"11988",11988,18
"11989",11989,18
"11990",11990,18
"11991",11991,18
"11992",11992,18
"11993",11993,18
"11994",11994,18
"11995",11995,18
"11996",11996,18
"11997",11997,18
"11998",11998,18
"11999",11999,19
"12000",12000,19
"12001",12001,19
"12002",12002,19
"12003",12003,19
"12004",12004,19
"12005",12005,18
"12006",12006,18
"12007",12007,17
"12008",12008,17
"12009",12009,18
"12010",12010,18
"12011",12011,18
"12012",12012,18
"12013",12013,18
"12014",12014,19
"12015",12015,19
"12016",12016,19
"12017",12017,19
"12018",12018,18
"12019",12019,18
"12020",12020,18
"12021",12021,18
"12022",12022,18
"12023",12023,17
"12024",12024,17
"12025",12025,17
"12026",12026,17
"12027",12027,16
"12028",12028,16
"12029",12029,16
"12030",12030,16
"12031",12031,16
"12032",12032,15
"12033",12033,15
"12034",12034,15
"12035",12035,14
"12036",12036,14
"12037",12037,14
"12038",12038,14
"12039",12039,14
"12040",12040,14
"12041",12041,14
"12042",12042,14
"12043",12043,14
"12044",12044,14
"12045",12045,13
"12046",12046,13
"12047",12047,13
"12048",12048,13
"12049",12049,13
"12050",12050,13
"12051",12051,13
"12052",12052,13
"12053",12053,13
"12054",12054,13
"12055",12055,13
"12056",12056,13
"12057",12057,13
"12058",12058,13
"12059",12059,13
"12060",12060,13
"12061",12061,13
"12062",12062,13
"12063",12063,14
"12064",12064,14
"12065",12065,14
"12066",12066,14
"12067",12067,15
"12068",12068,15
"12069",12069,15
"12070",12070,15
"12071",12071,15
"12072",12072,15
"12073",12073,15
"12074",12074,15
"12075",12075,15
"12076",12076,14
"12077",12077,15
"12078",12078,15
"12079",12079,15
"12080",12080,15
"12081",12081,15
"12082",12082,15
"12083",12083,15
"12084",12084,16
"12085",12085,17
"12086",12086,18
"12087",12087,18
"12088",12088,18
"12089",12089,18
"12090",12090,18
"12091",12091,18
"12092",12092,18
"12093",12093,18
"12094",12094,18
"12095",12095,18
"12096",12096,18
"12097",12097,18
"12098",12098,18
"12099",12099,18
"12100",12100,18
"12101",12101,19
"12102",12102,19
"12103",12103,19
"12104",12104,19
"12105",12105,19
"12106",12106,19
"12107",12107,19
"12108",12108,19
"12109",12109,19
"12110",12110,19
"12111",12111,19
"12112",12112,20
"12113",12113,20
"12114",12114,20
"12115",12115,20
"12116",12116,20
"12117",12117,20
"12118",12118,20
"12119",12119,20
"12120",12120,20
"12121",12121,20
"12122",12122,20
"12123",12123,19
"12124",12124,19
"12125",12125,19
"12126",12126,19
"12127",12127,19
"12128",12128,19
"12129",12129,19
"12130",12130,19
"12131",12131,19
"12132",12132,18
"12133",12133,18
"12134",12134,18
"12135",12135,18
"12136",12136,18
"12137",12137,18
"12138",12138,18
"12139",12139,18
"12140",12140,18
"12141",12141,18
"12142",12142,18
"12143",12143,18
"12144",12144,18
"12145",12145,17
"12146",12146,16
"12147",12147,16
"12148",12148,17
"12149",12149,17
"12150",12150,17
"12151",12151,17
"12152",12152,17
"12153",12153,17
"12154",12154,17
"12155",12155,17
"12156",12156,17
"12157",12157,17
"12158",12158,17
"12159",12159,17
"12160",12160,17
"12161",12161,17
"12162",12162,17
"12163",12163,17
"12164",12164,17
"12165",12165,17
"12166",12166,16
"12167",12167,16
"12168",12168,16
"12169",12169,16
"12170",12170,16
"12171",12171,16
"12172",12172,16
"12173",12173,16
"12174",12174,16
"12175",12175,16
"12176",12176,16
"12177",12177,16
"12178",12178,16
"12179",12179,16
"12180",12180,16
"12181",12181,16
"12182",12182,16
"12183",12183,16
"12184",12184,16
"12185",12185,16
"12186",12186,16
"12187",12187,16
"12188",12188,16
"12189",12189,16
"12190",12190,16
"12191",12191,16
"12192",12192,16
"12193",12193,17
"12194",12194,17
"12195",12195,17
"12196",12196,16
"12197",12197,16
"12198",12198,16
"12199",12199,15
"12200",12200,15
"12201",12201,15
"12202",12202,15
"12203",12203,15
"12204",12204,15
"12205",12205,15
"12206",12206,15
"12207",12207,15
"12208",12208,14
"12209",12209,14
"12210",12210,14
"12211",12211,14
"12212",12212,14
"12213",12213,14
"12214",12214,14
"12215",12215,14
"12216",12216,13
"12217",12217,13
"12218",12218,13
"12219",12219,13
"12220",12220,13
"12221",12221,13
"12222",12222,13
"12223",12223,13
"12224",12224,13
"12225",12225,14
"12226",12226,14
"12227",12227,14
"12228",12228,14
"12229",12229,14
"12230",12230,14
"12231",12231,14
"12232",12232,14
"12233",12233,14
"12234",12234,14
"12235",12235,14
"12236",12236,14
"12237",12237,14
"12238",12238,14
"12239",12239,15
"12240",12240,14
"12241",12241,14
"12242",12242,14
"12243",12243,14
"12244",12244,14
"12245",12245,14
"12246",12246,15
"12247",12247,15
"12248",12248,15
"12249",12249,15
"12250",12250,15
"12251",12251,15
"12252",12252,15
"12253",12253,15
"12254",12254,15
"12255",12255,15
"12256",12256,15
"12257",12257,15
"12258",12258,15
"12259",12259,15
"12260",12260,14
"12261",12261,14
"12262",12262,13
"12263",12263,13
"12264",12264,13
"12265",12265,13
"12266",12266,14
"12267",12267,14
"12268",12268,14
"12269",12269,14
"12270",12270,14
"12271",12271,14
"12272",12272,14
"12273",12273,14
"12274",12274,14
"12275",12275,13
"12276",12276,13
"12277",12277,13
"12278",12278,13
"12279",12279,13
"12280",12280,13
"12281",12281,13
"12282",12282,13
"12283",12283,13
"12284",12284,13
"12285",12285,13
"12286",12286,13
"12287",12287,13
"12288",12288,13
"12289",12289,13
"12290",12290,13
"12291",12291,13
"12292",12292,14
"12293",12293,14
"12294",12294,14
"12295",12295,14
"12296",12296,14
"12297",12297,14
"12298",12298,13
"12299",12299,13
"12300",12300,13
"12301",12301,13
"12302",12302,13
"12303",12303,13
"12304",12304,13
"12305",12305,13
"12306",12306,13
"12307",12307,14
"12308",12308,14
"12309",12309,13
"12310",12310,13
"12311",12311,13
"12312",12312,13
"12313",12313,13
"12314",12314,13
"12315",12315,13
"12316",12316,13
"12317",12317,12
"12318",12318,12
"12319",12319,12
"12320",12320,12
"12321",12321,11
"12322",12322,11
"12323",12323,11
"12324",12324,11
"12325",12325,11
"12326",12326,11
"12327",12327,11
"12328",12328,11
"12329",12329,11
"12330",12330,11
"12331",12331,11
"12332",12332,11
"12333",12333,11
"12334",12334,11
"12335",12335,12
"12336",12336,12
"12337",12337,12
"12338",12338,12
"12339",12339,12
"12340",12340,12
"12341",12341,12
"12342",12342,12
"12343",12343,12
"12344",12344,12
"12345",12345,12
"12346",12346,12
"12347",12347,12
"12348",12348,12
"12349",12349,12
"12350",12350,12
"12351",12351,12
"12352",12352,12
"12353",12353,13
"12354",12354,13
"12355",12355,13
"12356",12356,13
"12357",12357,13
"12358",12358,13
"12359",12359,13
"12360",12360,13
"12361",12361,14
"12362",12362,14
"12363",12363,14
"12364",12364,14
"12365",12365,13
"12366",12366,13
"12367",12367,13
"12368",12368,13
"12369",12369,13
"12370",12370,13
"12371",12371,13
"12372",12372,13
"12373",12373,13
"12374",12374,13
"12375",12375,13
"12376",12376,13
"12377",12377,13
"12378",12378,13
"12379",12379,13
"12380",12380,14
"12381",12381,14
"12382",12382,14
"12383",12383,14
"12384",12384,14
"12385",12385,14
"12386",12386,14
"12387",12387,14
"12388",12388,14
"12389",12389,14
"12390",12390,14
"12391",12391,14
"12392",12392,14
"12393",12393,14
"12394",12394,14
"12395",12395,14
"12396",12396,14
"12397",12397,14
"12398",12398,14
"12399",12399,14
"12400",12400,14
"12401",12401,14
"12402",12402,14
"12403",12403,14
"12404",12404,14
"12405",12405,15
"12406",12406,15
"12407",12407,15
"12408",12408,15
"12409",12409,15
"12410",12410,15
"12411",12411,15
"12412",12412,14
"12413",12413,14
"12414",12414,14
"12415",12415,14
"12416",12416,14
"12417",12417,14
"12418",12418,13
"12419",12419,13
"12420",12420,13
"12421",12421,13
"12422",12422,13
"12423",12423,13
"12424",12424,13
"12425",12425,13
"12426",12426,13
"12427",12427,13
"12428",12428,13
"12429",12429,13
"12430",12430,13
"12431",12431,13
"12432",12432,13
"12433",12433,14
"12434",12434,14
"12435",12435,15
"12436",12436,15
"12437",12437,15
"12438",12438,15
"12439",12439,15
"12440",12440,15
"12441",12441,15
"12442",12442,16
"12443",12443,16
"12444",12444,16
"12445",12445,16
"12446",12446,16
"12447",12447,15
"12448",12448,15
"12449",12449,15
"12450",12450,15
"12451",12451,15
"12452",12452,15
"12453",12453,15
"12454",12454,15
"12455",12455,15
"12456",12456,15
"12457",12457,16
"12458",12458,16
"12459",12459,16
"12460",12460,16
"12461",12461,15
"12462",12462,15
"12463",12463,15
"12464",12464,14
"12465",12465,13
"12466",12466,13
"12467",12467,13
"12468",12468,13
"12469",12469,13
"12470",12470,13
"12471",12471,13
"12472",12472,13
"12473",12473,13
"12474",12474,14
"12475",12475,14
"12476",12476,14
"12477",12477,14
"12478",12478,14
"12479",12479,14
"12480",12480,14
"12481",12481,14
"12482",12482,14
"12483",12483,15
"12484",12484,15
"12485",12485,15
"12486",12486,15
"12487",12487,15
"12488",12488,14
"12489",12489,14
"12490",12490,14
"12491",12491,14
"12492",12492,14
"12493",12493,14
"12494",12494,14
"12495",12495,14
"12496",12496,14
"12497",12497,13
"12498",12498,12
"12499",12499,12
"12500",12500,12
"12501",12501,12
"12502",12502,13
"12503",12503,13
"12504",12504,13
"12505",12505,13
"12506",12506,13
"12507",12507,13
"12508",12508,13
"12509",12509,13
"12510",12510,14
"12511",12511,14
"12512",12512,14
"12513",12513,14
"12514",12514,14
"12515",12515,14
"12516",12516,14
"12517",12517,14
"12518",12518,15
"12519",12519,15
"12520",12520,15
"12521",12521,15
"12522",12522,15
"12523",12523,15
"12524",12524,15
"12525",12525,15
"12526",12526,15
"12527",12527,14
"12528",12528,13
"12529",12529,13
"12530",12530,13
"12531",12531,13
"12532",12532,13
"12533",12533,12
"12534",12534,12
"12535",12535,12
"12536",12536,12
"12537",12537,12
"12538",12538,12
"12539",12539,12
"12540",12540,12
"12541",12541,12
"12542",12542,12
"12543",12543,13
"12544",12544,13
"12545",12545,13
"12546",12546,13
"12547",12547,12
"12548",12548,12
"12549",12549,12
"12550",12550,12
"12551",12551,12
"12552",12552,12
"12553",12553,12
"12554",12554,11
"12555",12555,11
"12556",12556,12
"12557",12557,12
"12558",12558,12
"12559",12559,12
"12560",12560,12
"12561",12561,12
"12562",12562,12
"12563",12563,12
"12564",12564,12
"12565",12565,12
"12566",12566,12
"12567",12567,13
"12568",12568,13
"12569",12569,13
"12570",12570,13
"12571",12571,12
"12572",12572,12
"12573",12573,12
"12574",12574,12
"12575",12575,12
"12576",12576,13
"12577",12577,13
"12578",12578,13
"12579",12579,13
"12580",12580,13
"12581",12581,13
"12582",12582,13
"12583",12583,13
"12584",12584,13
"12585",12585,13
"12586",12586,13
"12587",12587,13
"12588",12588,14
"12589",12589,13
"12590",12590,13
"12591",12591,13
"12592",12592,13
"12593",12593,13
"12594",12594,13
"12595",12595,13
"12596",12596,13
"12597",12597,13
"12598",12598,12
"12599",12599,12
"12600",12600,12
"12601",12601,12
"12602",12602,12
"12603",12603,13
"12604",12604,13
"12605",12605,12
"12606",12606,12
"12607",12607,12
"12608",12608,12
"12609",12609,12
"12610",12610,12
"12611",12611,12
"12612",12612,12
"12613",12613,12
"12614",12614,13
"12615",12615,13
"12616",12616,13
"12617",12617,13
"12618",12618,13
"12619",12619,13
"12620",12620,14
"12621",12621,14
"12622",12622,14
"12623",12623,14
"12624",12624,14
"12625",12625,13
"12626",12626,13
"12627",12627,13
"12628",12628,13
"12629",12629,13
"12630",12630,13
"12631",12631,13
"12632",12632,13
"12633",12633,14
"12634",12634,14
"12635",12635,14
"12636",12636,14
"12637",12637,14
"12638",12638,14
"12639",12639,14
"12640",12640,14
"12641",12641,14
"12642",12642,14
"12643",12643,14
"12644",12644,13
"12645",12645,13
"12646",12646,13
"12647",12647,13
"12648",12648,13
"12649",12649,13
"12650",12650,13
"12651",12651,13
"12652",12652,13
"12653",12653,13
"12654",12654,12
"12655",12655,12
"12656",12656,12
"12657",12657,12
"12658",12658,12
"12659",12659,12
"12660",12660,13
"12661",12661,13
"12662",12662,13
"12663",12663,13
"12664",12664,13
"12665",12665,13
"12666",12666,13
"12667",12667,13
"12668",12668,13
"12669",12669,13
"12670",12670,13
"12671",12671,13
"12672",12672,13
"12673",12673,13
"12674",12674,13
"12675",12675,13
"12676",12676,13
"12677",12677,13
"12678",12678,13
"12679",12679,13
"12680",12680,13
"12681",12681,13
"12682",12682,13
"12683",12683,13
"12684",12684,12
"12685",12685,12
"12686",12686,13
"12687",12687,13
"12688",12688,13
"12689",12689,13
"12690",12690,13
"12691",12691,13
"12692",12692,14
"12693",12693,14
"12694",12694,14
"12695",12695,14
"12696",12696,14
"12697",12697,14
"12698",12698,14
"12699",12699,14
"12700",12700,14
"12701",12701,13
"12702",12702,13
"12703",12703,13
"12704",12704,13
"12705",12705,13
"12706",12706,13
"12707",12707,13
"12708",12708,13
"12709",12709,13
"12710",12710,13
"12711",12711,14
"12712",12712,14
"12713",12713,14
"12714",12714,14
"12715",12715,14
"12716",12716,14
"12717",12717,14
"12718",12718,14
"12719",12719,14
"12720",12720,14
"12721",12721,14
"12722",12722,14
"12723",12723,15
"12724",12724,15
"12725",12725,15
"12726",12726,15
"12727",12727,15
"12728",12728,15
"12729",12729,14
"12730",12730,14
"12731",12731,14
"12732",12732,14
"12733",12733,14
"12734",12734,14
"12735",12735,15
"12736",12736,15
"12737",12737,15
"12738",12738,15
"12739",12739,15
"12740",12740,15
"12741",12741,15
"12742",12742,15
"12743",12743,15
"12744",12744,15
"12745",12745,15
"12746",12746,15
"12747",12747,15
"12748",12748,15
"12749",12749,15
"12750",12750,15
"12751",12751,15
"12752",12752,15
"12753",12753,15
"12754",12754,15
"12755",12755,15
"12756",12756,15
"12757",12757,15
"12758",12758,15
"12759",12759,15
"12760",12760,15
"12761",12761,15
"12762",12762,16
"12763",12763,16
"12764",12764,16
"12765",12765,16
"12766",12766,16
"12767",12767,17
"12768",12768,17
"12769",12769,18
"12770",12770,17
"12771",12771,17
"12772",12772,17
"12773",12773,17
"12774",12774,17
"12775",12775,17
"12776",12776,17
"12777",12777,18
"12778",12778,18
"12779",12779,18
"12780",12780,18
"12781",12781,17
"12782",12782,17
"12783",12783,16
"12784",12784,16
"12785",12785,17
"12786",12786,17
"12787",12787,17
"12788",12788,17
"12789",12789,17
"12790",12790,17
"12791",12791,17
"12792",12792,17
"12793",12793,17
"12794",12794,17
"12795",12795,17
"12796",12796,17
"12797",12797,17
"12798",12798,17
"12799",12799,17
"12800",12800,17
"12801",12801,17
"12802",12802,18
"12803",12803,18
"12804",12804,18
"12805",12805,18
"12806",12806,18
"12807",12807,18
"12808",12808,17
"12809",12809,17
"12810",12810,17
"12811",12811,17
"12812",12812,17
"12813",12813,17
"12814",12814,17
"12815",12815,17
"12816",12816,17
"12817",12817,17
"12818",12818,17
"12819",12819,17
"12820",12820,17
"12821",12821,17
"12822",12822,17
"12823",12823,17
"12824",12824,17
"12825",12825,16
"12826",12826,16
"12827",12827,16
"12828",12828,16
"12829",12829,17
"12830",12830,17
"12831",12831,17
"12832",12832,17
"12833",12833,17
"12834",12834,17
"12835",12835,17
"12836",12836,17
"12837",12837,17
"12838",12838,17
"12839",12839,16
"12840",12840,16
"12841",12841,16
"12842",12842,16
"12843",12843,16
"12844",12844,16
"12845",12845,15
"12846",12846,15
"12847",12847,15
"12848",12848,15
"12849",12849,15
"12850",12850,15
"12851",12851,15
"12852",12852,15
"12853",12853,16
"12854",12854,16
"12855",12855,16
"12856",12856,16
"12857",12857,16
"12858",12858,16
"12859",12859,16
"12860",12860,16
"12861",12861,16
"12862",12862,16
"12863",12863,16
"12864",12864,16
"12865",12865,16
"12866",12866,15
"12867",12867,15
"12868",12868,16
"12869",12869,17
"12870",12870,17
"12871",12871,17
"12872",12872,17
"12873",12873,17
"12874",12874,16
"12875",12875,16
"12876",12876,15
"12877",12877,15
"12878",12878,14
"12879",12879,14
"12880",12880,13
"12881",12881,13
"12882",12882,13
"12883",12883,13
"12884",12884,13
"12885",12885,13
"12886",12886,13
"12887",12887,13
"12888",12888,13
"12889",12889,14
"12890",12890,14
"12891",12891,14
"12892",12892,14
"12893",12893,14
"12894",12894,14
"12895",12895,14
"12896",12896,14
"12897",12897,13
"12898",12898,13
"12899",12899,13
"12900",12900,13
"12901",12901,13
"12902",12902,13
"12903",12903,13
"12904",12904,13
"12905",12905,13
"12906",12906,13
"12907",12907,13
"12908",12908,13
"12909",12909,13
"12910",12910,13
"12911",12911,13
"12912",12912,13
"12913",12913,13
"12914",12914,14
"12915",12915,14
"12916",12916,14
"12917",12917,14
"12918",12918,14
"12919",12919,14
"12920",12920,14
"12921",12921,14
"12922",12922,14
"12923",12923,13
"12924",12924,13
"12925",12925,13
"12926",12926,13
"12927",12927,13
"12928",12928,13
"12929",12929,14
"12930",12930,14
"12931",12931,14
"12932",12932,14
"12933",12933,14
"12934",12934,14
"12935",12935,14
"12936",12936,14
"12937",12937,14
"12938",12938,14
"12939",12939,14
"12940",12940,14
"12941",12941,13
"12942",12942,13
"12943",12943,13
"12944",12944,13
"12945",12945,13
"12946",12946,13
"12947",12947,13
"12948",12948,13
"12949",12949,13
"12950",12950,13
"12951",12951,13
"12952",12952,13
"12953",12953,13
"12954",12954,13
"12955",12955,13
"12956",12956,13
"12957",12957,13
"12958",12958,13
"12959",12959,13
"12960",12960,13
"12961",12961,13
"12962",12962,13
"12963",12963,13
"12964",12964,13
"12965",12965,13
"12966",12966,13
"12967",12967,13
"12968",12968,13
"12969",12969,13
"12970",12970,14
"12971",12971,14
"12972",12972,14
"12973",12973,14
"12974",12974,13
"12975",12975,13
"12976",12976,13
"12977",12977,13
"12978",12978,13
"12979",12979,12
"12980",12980,12
"12981",12981,12
"12982",12982,12
"12983",12983,12
"12984",12984,12
"12985",12985,12
"12986",12986,12
"12987",12987,12
"12988",12988,12
"12989",12989,12
"12990",12990,12
"12991",12991,12
"12992",12992,12
"12993",12993,12
"12994",12994,12
"12995",12995,12
"12996",12996,12
"12997",12997,12
"12998",12998,12
"12999",12999,12
"13000",13000,13
"13001",13001,13
"13002",13002,13
"13003",13003,13
"13004",13004,13
"13005",13005,14
"13006",13006,14
"13007",13007,14
"13008",13008,14
"13009",13009,13
"13010",13010,13
"13011",13011,13
"13012",13012,13
"13013",13013,13
"13014",13014,13
"13015",13015,13
"13016",13016,13
"13017",13017,13
"13018",13018,13
"13019",13019,13
"13020",13020,13
"13021",13021,13
"13022",13022,13
"13023",13023,13
"13024",13024,13
"13025",13025,13
"13026",13026,13
"13027",13027,14
"13028",13028,14
"13029",13029,14
"13030",13030,14
"13031",13031,14
"13032",13032,14
"13033",13033,14
"13034",13034,14
"13035",13035,14
"13036",13036,14
"13037",13037,15
"13038",13038,15
"13039",13039,15
"13040",13040,15
"13041",13041,15
"13042",13042,15
"13043",13043,15
"13044",13044,15
"13045",13045,15
"13046",13046,15
"13047",13047,15
"13048",13048,15
"13049",13049,16
"13050",13050,16
"13051",13051,16
"13052",13052,16
"13053",13053,16
"13054",13054,16
"13055",13055,16
"13056",13056,16
"13057",13057,16
"13058",13058,15
"13059",13059,15
"13060",13060,15
"13061",13061,15
"13062",13062,15
"13063",13063,15
"13064",13064,15
"13065",13065,15
"13066",13066,15
"13067",13067,15
"13068",13068,15
"13069",13069,15
"13070",13070,15
"13071",13071,15
"13072",13072,15
"13073",13073,15
"13074",13074,15
"13075",13075,15
"13076",13076,15
"13077",13077,15
"13078",13078,15
"13079",13079,15
"13080",13080,15
"13081",13081,15
"13082",13082,15
"13083",13083,15
"13084",13084,15
"13085",13085,15
"13086",13086,15
"13087",13087,15
"13088",13088,14
"13089",13089,14
"13090",13090,14
"13091",13091,15
"13092",13092,15
"13093",13093,15
"13094",13094,14
"13095",13095,14
"13096",13096,14
"13097",13097,14
"13098",13098,14
"13099",13099,14
"13100",13100,14
"13101",13101,14
"13102",13102,14
"13103",13103,14
"13104",13104,14
"13105",13105,14
"13106",13106,14
"13107",13107,14
"13108",13108,14
"13109",13109,14
"13110",13110,13
"13111",13111,13
"13112",13112,13
"13113",13113,13
"13114",13114,13
"13115",13115,13
"13116",13116,13
"13117",13117,13
"13118",13118,13
"13119",13119,13
"13120",13120,13
"13121",13121,13
"13122",13122,13
"13123",13123,14
"13124",13124,14
"13125",13125,14
"13126",13126,14
"13127",13127,14
"13128",13128,14
"13129",13129,14
"13130",13130,14
"13131",13131,14
"13132",13132,14
"13133",13133,14
"13134",13134,14
"13135",13135,14
"13136",13136,14
"13137",13137,14
"13138",13138,14
"13139",13139,14
"13140",13140,14
"13141",13141,14
"13142",13142,14
"13143",13143,14
"13144",13144,14
"13145",13145,13
"13146",13146,13
"13147",13147,13
"13148",13148,13
"13149",13149,13
"13150",13150,13
"13151",13151,13
"13152",13152,13
"13153",13153,13
"13154",13154,13
"13155",13155,13
"13156",13156,13
"13157",13157,13
"13158",13158,13
"13159",13159,13
"13160",13160,13
"13161",13161,13
"13162",13162,13
"13163",13163,13
"13164",13164,13
"13165",13165,13
"13166",13166,13
"13167",13167,13
"13168",13168,13
"13169",13169,13
"13170",13170,13
"13171",13171,13
"13172",13172,13
"13173",13173,13
"13174",13174,13
"13175",13175,13
"13176",13176,13
"13177",13177,13
"13178",13178,13
"13179",13179,13
"13180",13180,13
"13181",13181,13
"13182",13182,13
"13183",13183,13
"13184",13184,13
"13185",13185,13
"13186",13186,12
"13187",13187,12
"13188",13188,13
"13189",13189,13
"13190",13190,13
"13191",13191,13
"13192",13192,13
"13193",13193,13
"13194",13194,13
"13195",13195,13
"13196",13196,13
"13197",13197,13
"13198",13198,12
"13199",13199,12
"13200",13200,12
"13201",13201,12
"13202",13202,12
"13203",13203,12
"13204",13204,12
"13205",13205,12
"13206",13206,12
"13207",13207,12
"13208",13208,11
"13209",13209,12
"13210",13210,12
"13211",13211,12
"13212",13212,13
"13213",13213,13
"13214",13214,13
"13215",13215,13
"13216",13216,13
"13217",13217,13
"13218",13218,13
"13219",13219,13
"13220",13220,13
"13221",13221,13
"13222",13222,13
"13223",13223,13
"13224",13224,13
"13225",13225,13
"13226",13226,13
"13227",13227,13
"13228",13228,13
"13229",13229,13
"13230",13230,13
"13231",13231,13
"13232",13232,13
"13233",13233,13
"13234",13234,13
"13235",13235,13
"13236",13236,14
"13237",13237,14
"13238",13238,14
"13239",13239,14
"13240",13240,14
"13241",13241,14
"13242",13242,14
"13243",13243,13
"13244",13244,13
"13245",13245,13
"13246",13246,13
"13247",13247,13
"13248",13248,13
"13249",13249,13
"13250",13250,13
"13251",13251,13
"13252",13252,13
"13253",13253,13
"13254",13254,13
"13255",13255,13
"13256",13256,13
"13257",13257,13
"13258",13258,13
"13259",13259,13
"13260",13260,13
"13261",13261,13
"13262",13262,13
"13263",13263,13
"13264",13264,13
"13265",13265,13
"13266",13266,13
"13267",13267,13
"13268",13268,13
"13269",13269,13
"13270",13270,13
"13271",13271,13
"13272",13272,13
"13273",13273,13
"13274",13274,13
"13275",13275,13
"13276",13276,13
"13277",13277,13
"13278",13278,13
"13279",13279,14
"13280",13280,14
"13281",13281,15
"13282",13282,15
"13283",13283,15
"13284",13284,15
"13285",13285,15
"13286",13286,15
"13287",13287,15
"13288",13288,15
"13289",13289,15
"13290",13290,15
"13291",13291,15
"13292",13292,15
"13293",13293,15
"13294",13294,15
"13295",13295,15
"13296",13296,15
"13297",13297,15
"13298",13298,15
"13299",13299,15
"13300",13300,15
"13301",13301,15
"13302",13302,15
"13303",13303,15
"13304",13304,15
"13305",13305,15
"13306",13306,15
"13307",13307,15
"13308",13308,15
"13309",13309,15
"13310",13310,15
"13311",13311,15
"13312",13312,15
"13313",13313,14
"13314",13314,14
"13315",13315,14
"13316",13316,14
"13317",13317,14
"13318",13318,14
"13319",13319,14
"13320",13320,14
"13321",13321,14
"13322",13322,14
"13323",13323,14
"13324",13324,14
"13325",13325,14
"13326",13326,14
"13327",13327,14
"13328",13328,14
"13329",13329,14
"13330",13330,14
"13331",13331,14
"13332",13332,14
"13333",13333,14
"13334",13334,14
"13335",13335,14
"13336",13336,14
"13337",13337,14
"13338",13338,14
"13339",13339,14
"13340",13340,14
"13341",13341,14
"13342",13342,14
"13343",13343,14
"13344",13344,14
"13345",13345,14
"13346",13346,14
"13347",13347,14
"13348",13348,14
"13349",13349,14
"13350",13350,14
"13351",13351,14
"13352",13352,14
"13353",13353,14
"13354",13354,13
"13355",13355,13
"13356",13356,13
"13357",13357,13
"13358",13358,13
"13359",13359,13
"13360",13360,13
"13361",13361,13
"13362",13362,13
"13363",13363,14
"13364",13364,14
"13365",13365,14
"13366",13366,14
"13367",13367,14
"13368",13368,14
"13369",13369,14
"13370",13370,14
"13371",13371,14
"13372",13372,14
"13373",13373,15
"13374",13374,15
"13375",13375,15
"13376",13376,15
"13377",13377,15
"13378",13378,15
"13379",13379,15
"13380",13380,15
"13381",13381,15
"13382",13382,15
"13383",13383,15
"13384",13384,15
"13385",13385,15
"13386",13386,15
"13387",13387,15
"13388",13388,15
"13389",13389,15
"13390",13390,15
"13391",13391,15
"13392",13392,15
"13393",13393,15
"13394",13394,15
"13395",13395,15
"13396",13396,15
"13397",13397,15
"13398",13398,15
"13399",13399,15
"13400",13400,15
"13401",13401,15
"13402",13402,15
"13403",13403,15
"13404",13404,15
"13405",13405,15
"13406",13406,15
"13407",13407,15
"13408",13408,15
"13409",13409,15
"13410",13410,15
"13411",13411,15
"13412",13412,15
"13413",13413,15
"13414",13414,15
"13415",13415,15
"13416",13416,15
"13417",13417,15
"13418",13418,15
"13419",13419,15
"13420",13420,15
"13421",13421,15
"13422",13422,15
"13423",13423,15
"13424",13424,15
"13425",13425,15
"13426",13426,15
"13427",13427,15
"13428",13428,15
"13429",13429,15
"13430",13430,15
"13431",13431,15
"13432",13432,15
