"","Timepoints","Equilibrium"
"11069",11069,12
"11070",11070,13
"11071",11071,13
"11072",11072,13
"11073",11073,13
"11074",11074,14
"11075",11075,14
"11076",11076,14
"11077",11077,14
"11078",11078,14
"11079",11079,14
"11080",11080,14
"11081",11081,14
"11082",11082,14
"11083",11083,14
"11084",11084,14
"11085",11085,14
"11086",11086,14
"11087",11087,14
"11088",11088,14
"11089",11089,14
"11090",11090,14
"11091",11091,14
"11092",11092,14
"11093",11093,14
"11094",11094,14
"11095",11095,14
"11096",11096,14
"11097",11097,14
"11098",11098,14
"11099",11099,14
"11100",11100,14
"11101",11101,14
"11102",11102,14
"11103",11103,14
"11104",11104,14
"11105",11105,14
"11106",11106,14
"11107",11107,14
"11108",11108,14
"11109",11109,14
"11110",11110,14
"11111",11111,14
"11112",11112,14
"11113",11113,15
"11114",11114,15
"11115",11115,15
"11116",11116,15
"11117",11117,15
"11118",11118,14
"11119",11119,14
"11120",11120,15
"11121",11121,15
"11122",11122,15
"11123",11123,16
"11124",11124,16
"11125",11125,16
"11126",11126,16
"11127",11127,16
"11128",11128,16
"11129",11129,16
"11130",11130,17
"11131",11131,17
"11132",11132,17
"11133",11133,17
"11134",11134,17
"11135",11135,17
"11136",11136,17
"11137",11137,17
"11138",11138,17
"11139",11139,17
"11140",11140,17
"11141",11141,17
"11142",11142,16
"11143",11143,16
"11144",11144,16
"11145",11145,16
"11146",11146,16
"11147",11147,16
"11148",11148,16
"11149",11149,17
"11150",11150,18
"11151",11151,18
"11152",11152,18
"11153",11153,18
"11154",11154,18
"11155",11155,18
"11156",11156,17
"11157",11157,17
"11158",11158,17
"11159",11159,17
"11160",11160,17
"11161",11161,16
"11162",11162,15
"11163",11163,15
"11164",11164,15
"11165",11165,15
"11166",11166,15
"11167",11167,15
"11168",11168,15
"11169",11169,16
"11170",11170,16
"11171",11171,16
"11172",11172,16
"11173",11173,15
"11174",11174,15
"11175",11175,16
"11176",11176,17
"11177",11177,18
"11178",11178,19
"11179",11179,19
"11180",11180,19
"11181",11181,19
"11182",11182,19
"11183",11183,19
"11184",11184,19
"11185",11185,19
"11186",11186,19
"11187",11187,19
"11188",11188,19
"11189",11189,19
"11190",11190,19
"11191",11191,19
"11192",11192,19
"11193",11193,18
"11194",11194,19
"11195",11195,18
"11196",11196,18
"11197",11197,18
"11198",11198,18
"11199",11199,18
"11200",11200,18
"11201",11201,18
"11202",11202,19
"11203",11203,19
"11204",11204,19
"11205",11205,20
"11206",11206,20
"11207",11207,20
"11208",11208,20
"11209",11209,19
"11210",11210,19
"11211",11211,19
"11212",11212,18
"11213",11213,18
"11214",11214,18
"11215",11215,17
"11216",11216,17
"11217",11217,16
"11218",11218,17
"11219",11219,18
"11220",11220,18
"11221",11221,18
"11222",11222,18
"11223",11223,18
"11224",11224,19
"11225",11225,19
"11226",11226,19
"11227",11227,18
"11228",11228,19
"11229",11229,19
"11230",11230,19
"11231",11231,19
"11232",11232,19
"11233",11233,19
"11234",11234,18
"11235",11235,17
"11236",11236,17
"11237",11237,17
"11238",11238,17
"11239",11239,17
"11240",11240,17
"11241",11241,17
"11242",11242,17
"11243",11243,17
"11244",11244,18
"11245",11245,19
"11246",11246,19
"11247",11247,19
"11248",11248,19
"11249",11249,19
"11250",11250,19
"11251",11251,19
"11252",11252,19
"11253",11253,19
"11254",11254,19
"11255",11255,19
"11256",11256,19
"11257",11257,19
"11258",11258,18
"11259",11259,18
"11260",11260,18
"11261",11261,18
"11262",11262,18
"11263",11263,18
"11264",11264,18
"11265",11265,18
"11266",11266,18
"11267",11267,19
"11268",11268,19
"11269",11269,19
"11270",11270,19
"11271",11271,19
"11272",11272,19
"11273",11273,19
"11274",11274,18
"11275",11275,17
"11276",11276,17
"11277",11277,17
"11278",11278,17
"11279",11279,17
"11280",11280,17
"11281",11281,17
"11282",11282,16
"11283",11283,16
"11284",11284,16
"11285",11285,17
"11286",11286,17
"11287",11287,17
"11288",11288,17
"11289",11289,17
"11290",11290,17
"11291",11291,17
"11292",11292,17
"11293",11293,17
"11294",11294,17
"11295",11295,17
"11296",11296,17
"11297",11297,17
"11298",11298,17
"11299",11299,16
"11300",11300,16
"11301",11301,16
"11302",11302,16
"11303",11303,16
"11304",11304,15
"11305",11305,15
"11306",11306,15
"11307",11307,15
"11308",11308,15
"11309",11309,15
"11310",11310,16
"11311",11311,17
"11312",11312,16
"11313",11313,16
"11314",11314,15
"11315",11315,15
"11316",11316,15
"11317",11317,15
"11318",11318,15
"11319",11319,14
"11320",11320,14
"11321",11321,14
"11322",11322,14
"11323",11323,14
"11324",11324,14
"11325",11325,14
"11326",11326,14
"11327",11327,14
"11328",11328,14
"11329",11329,14
"11330",11330,14
"11331",11331,14
"11332",11332,14
"11333",11333,13
"11334",11334,13
"11335",11335,12
"11336",11336,12
"11337",11337,12
"11338",11338,12
"11339",11339,12
"11340",11340,12
"11341",11341,12
"11342",11342,13
"11343",11343,13
"11344",11344,13
"11345",11345,14
"11346",11346,14
"11347",11347,14
"11348",11348,14
"11349",11349,14
"11350",11350,15
"11351",11351,14
"11352",11352,14
"11353",11353,14
"11354",11354,14
"11355",11355,14
"11356",11356,15
"11357",11357,16
"11358",11358,15
"11359",11359,16
"11360",11360,16
"11361",11361,16
"11362",11362,16
"11363",11363,17
"11364",11364,17
"11365",11365,17
"11366",11366,17
"11367",11367,17
"11368",11368,16
"11369",11369,16
"11370",11370,16
"11371",11371,16
"11372",11372,16
"11373",11373,16
"11374",11374,16
"11375",11375,16
"11376",11376,16
"11377",11377,16
"11378",11378,16
"11379",11379,17
"11380",11380,17
"11381",11381,18
"11382",11382,17
"11383",11383,17
"11384",11384,17
"11385",11385,18
"11386",11386,18
"11387",11387,18
"11388",11388,17
"11389",11389,17
"11390",11390,17
"11391",11391,17
"11392",11392,17
"11393",11393,17
"11394",11394,18
"11395",11395,17
"11396",11396,17
"11397",11397,17
"11398",11398,17
"11399",11399,17
"11400",11400,17
"11401",11401,17
"11402",11402,17
"11403",11403,17
"11404",11404,17
"11405",11405,17
"11406",11406,17
"11407",11407,17
"11408",11408,17
"11409",11409,17
"11410",11410,17
"11411",11411,17
"11412",11412,16
"11413",11413,17
"11414",11414,17
"11415",11415,17
"11416",11416,17
"11417",11417,17
"11418",11418,17
"11419",11419,18
"11420",11420,18
"11421",11421,18
"11422",11422,18
"11423",11423,18
"11424",11424,18
"11425",11425,18
"11426",11426,18
"11427",11427,18
"11428",11428,18
"11429",11429,18
"11430",11430,18
"11431",11431,18
"11432",11432,18
"11433",11433,18
"11434",11434,18
"11435",11435,18
"11436",11436,19
"11437",11437,19
"11438",11438,19
"11439",11439,19
"11440",11440,20
"11441",11441,20
"11442",11442,20
"11443",11443,20
"11444",11444,20
"11445",11445,20
"11446",11446,20
"11447",11447,20
"11448",11448,20
"11449",11449,20
"11450",11450,20
"11451",11451,20
"11452",11452,20
"11453",11453,20
"11454",11454,20
"11455",11455,20
"11456",11456,20
"11457",11457,20
"11458",11458,19
"11459",11459,19
"11460",11460,19
"11461",11461,19
"11462",11462,18
"11463",11463,18
"11464",11464,17
"11465",11465,17
"11466",11466,17
"11467",11467,17
"11468",11468,16
"11469",11469,17
"11470",11470,17
"11471",11471,18
"11472",11472,17
"11473",11473,17
"11474",11474,17
"11475",11475,17
"11476",11476,17
"11477",11477,16
"11478",11478,16
"11479",11479,16
"11480",11480,16
"11481",11481,16
"11482",11482,16
"11483",11483,16
"11484",11484,16
"11485",11485,17
"11486",11486,18
"11487",11487,19
"11488",11488,19
"11489",11489,19
"11490",11490,19
"11491",11491,19
"11492",11492,19
"11493",11493,19
"11494",11494,19
"11495",11495,19
"11496",11496,19
"11497",11497,19
"11498",11498,19
"11499",11499,20
"11500",11500,20
"11501",11501,20
"11502",11502,20
"11503",11503,20
"11504",11504,20
"11505",11505,20
"11506",11506,20
"11507",11507,19
"11508",11508,19
"11509",11509,19
"11510",11510,19
"11511",11511,19
"11512",11512,19
"11513",11513,19
"11514",11514,19
"11515",11515,19
"11516",11516,19
"11517",11517,19
"11518",11518,19
"11519",11519,19
"11520",11520,19
"11521",11521,18
"11522",11522,18
"11523",11523,18
"11524",11524,18
"11525",11525,18
"11526",11526,18
"11527",11527,18
"11528",11528,18
"11529",11529,19
"11530",11530,19
"11531",11531,19
"11532",11532,19
"11533",11533,19
"11534",11534,18
"11535",11535,17
"11536",11536,17
"11537",11537,17
"11538",11538,17
"11539",11539,17
"11540",11540,18
"11541",11541,18
"11542",11542,18
"11543",11543,18
"11544",11544,19
"11545",11545,19
"11546",11546,19
"11547",11547,19
"11548",11548,19
"11549",11549,18
"11550",11550,18
"11551",11551,18
"11552",11552,18
"11553",11553,18
"11554",11554,18
"11555",11555,18
"11556",11556,18
"11557",11557,18
"11558",11558,18
"11559",11559,18
"11560",11560,17
"11561",11561,17
"11562",11562,17
"11563",11563,17
"11564",11564,18
"11565",11565,18
"11566",11566,19
"11567",11567,19
"11568",11568,19
"11569",11569,19
"11570",11570,19
"11571",11571,19
"11572",11572,19
"11573",11573,19
"11574",11574,19
"11575",11575,19
"11576",11576,19
"11577",11577,18
"11578",11578,18
"11579",11579,18
"11580",11580,18
"11581",11581,17
"11582",11582,17
"11583",11583,17
"11584",11584,17
"11585",11585,17
"11586",11586,16
"11587",11587,16
"11588",11588,17
"11589",11589,17
"11590",11590,17
"11591",11591,17
"11592",11592,17
"11593",11593,18
"11594",11594,18
"11595",11595,18
"11596",11596,17
"11597",11597,17
"11598",11598,17
"11599",11599,17
"11600",11600,17
"11601",11601,17
"11602",11602,17
"11603",11603,17
"11604",11604,17
"11605",11605,16
"11606",11606,16
"11607",11607,16
"11608",11608,16
"11609",11609,17
"11610",11610,17
"11611",11611,17
"11612",11612,17
"11613",11613,17
"11614",11614,17
"11615",11615,17
"11616",11616,17
"11617",11617,18
"11618",11618,18
"11619",11619,18
"11620",11620,19
"11621",11621,19
"11622",11622,19
"11623",11623,19
"11624",11624,19
"11625",11625,19
"11626",11626,18
"11627",11627,18
"11628",11628,18
"11629",11629,18
"11630",11630,18
"11631",11631,18
"11632",11632,19
"11633",11633,19
"11634",11634,19
"11635",11635,19
"11636",11636,19
"11637",11637,19
"11638",11638,19
"11639",11639,19
"11640",11640,19
"11641",11641,19
"11642",11642,19
"11643",11643,19
"11644",11644,19
"11645",11645,19
"11646",11646,19
"11647",11647,19
"11648",11648,19
"11649",11649,20
"11650",11650,20
"11651",11651,20
"11652",11652,20
"11653",11653,20
"11654",11654,19
"11655",11655,19
"11656",11656,19
"11657",11657,19
"11658",11658,19
"11659",11659,19
"11660",11660,19
"11661",11661,19
"11662",11662,19
"11663",11663,19
"11664",11664,19
"11665",11665,19
"11666",11666,19
"11667",11667,19
"11668",11668,19
"11669",11669,19
"11670",11670,19
"11671",11671,19
"11672",11672,19
"11673",11673,19
"11674",11674,19
"11675",11675,19
"11676",11676,19
"11677",11677,19
"11678",11678,19
"11679",11679,19
"11680",11680,19
"11681",11681,19
"11682",11682,19
"11683",11683,19
"11684",11684,19
"11685",11685,19
"11686",11686,19
"11687",11687,19
"11688",11688,19
"11689",11689,20
"11690",11690,20
"11691",11691,20
"11692",11692,20
"11693",11693,20
"11694",11694,20
"11695",11695,20
"11696",11696,20
"11697",11697,20
"11698",11698,20
"11699",11699,20
"11700",11700,20
"11701",11701,20
"11702",11702,20
"11703",11703,20
"11704",11704,20
"11705",11705,20
"11706",11706,20
"11707",11707,20
"11708",11708,19
"11709",11709,19
"11710",11710,19
"11711",11711,19
"11712",11712,18
"11713",11713,18
"11714",11714,18
"11715",11715,18
"11716",11716,18
"11717",11717,18
"11718",11718,18
"11719",11719,18
"11720",11720,18
"11721",11721,18
"11722",11722,18
"11723",11723,19
"11724",11724,19
"11725",11725,19
"11726",11726,19
"11727",11727,19
"11728",11728,19
"11729",11729,19
"11730",11730,19
"11731",11731,19
"11732",11732,19
"11733",11733,19
"11734",11734,19
"11735",11735,19
"11736",11736,19
"11737",11737,19
"11738",11738,19
"11739",11739,18
"11740",11740,18
"11741",11741,19
"11742",11742,19
"11743",11743,19
"11744",11744,19
"11745",11745,18
"11746",11746,18
"11747",11747,18
"11748",11748,18
"11749",11749,17
"11750",11750,17
"11751",11751,17
"11752",11752,18
"11753",11753,18
"11754",11754,18
"11755",11755,18
"11756",11756,18
"11757",11757,18
"11758",11758,18
"11759",11759,18
"11760",11760,18
"11761",11761,19
"11762",11762,19
"11763",11763,19
"11764",11764,19
"11765",11765,19
"11766",11766,19
"11767",11767,19
"11768",11768,19
"11769",11769,19
"11770",11770,19
"11771",11771,19
"11772",11772,19
"11773",11773,19
"11774",11774,19
"11775",11775,19
"11776",11776,18
"11777",11777,18
"11778",11778,18
"11779",11779,18
"11780",11780,18
"11781",11781,18
"11782",11782,19
"11783",11783,18
"11784",11784,18
"11785",11785,18
"11786",11786,19
"11787",11787,18
"11788",11788,18
"11789",11789,18
"11790",11790,18
"11791",11791,18
"11792",11792,18
"11793",11793,17
"11794",11794,17
"11795",11795,17
"11796",11796,17
"11797",11797,17
"11798",11798,16
"11799",11799,16
"11800",11800,16
"11801",11801,15
"11802",11802,14
"11803",11803,13
"11804",11804,14
"11805",11805,14
"11806",11806,13
"11807",11807,13
"11808",11808,13
"11809",11809,13
"11810",11810,12
"11811",11811,12
"11812",11812,13
"11813",11813,14
"11814",11814,14
"11815",11815,14
"11816",11816,13
"11817",11817,14
"11818",11818,14
"11819",11819,15
"11820",11820,15
"11821",11821,15
"11822",11822,15
"11823",11823,15
"11824",11824,15
"11825",11825,15
"11826",11826,15
"11827",11827,16
"11828",11828,16
"11829",11829,15
"11830",11830,15
"11831",11831,15
"11832",11832,15
"11833",11833,15
"11834",11834,15
"11835",11835,15
"11836",11836,15
"11837",11837,15
"11838",11838,15
"11839",11839,16
"11840",11840,16
"11841",11841,16
"11842",11842,16
"11843",11843,16
"11844",11844,16
"11845",11845,15
"11846",11846,15
"11847",11847,14
"11848",11848,14
"11849",11849,14
"11850",11850,14
"11851",11851,14
"11852",11852,14
"11853",11853,14
"11854",11854,14
"11855",11855,13
"11856",11856,14
"11857",11857,14
"11858",11858,14
"11859",11859,15
"11860",11860,15
"11861",11861,15
"11862",11862,15
"11863",11863,16
"11864",11864,16
"11865",11865,16
"11866",11866,17
"11867",11867,17
"11868",11868,17
"11869",11869,17
"11870",11870,17
"11871",11871,17
"11872",11872,17
"11873",11873,18
"11874",11874,18
"11875",11875,18
"11876",11876,18
"11877",11877,18
"11878",11878,18
"11879",11879,18
"11880",11880,18
"11881",11881,18
"11882",11882,18
"11883",11883,17
"11884",11884,17
"11885",11885,17
"11886",11886,18
"11887",11887,18
"11888",11888,18
"11889",11889,18
"11890",11890,18
"11891",11891,18
"11892",11892,18
"11893",11893,18
"11894",11894,18
"11895",11895,18
"11896",11896,17
"11897",11897,17
"11898",11898,17
"11899",11899,18
"11900",11900,18
"11901",11901,18
"11902",11902,18
"11903",11903,17
"11904",11904,17
"11905",11905,17
"11906",11906,17
"11907",11907,18
"11908",11908,18
"11909",11909,18
"11910",11910,18
"11911",11911,18
"11912",11912,18
"11913",11913,18
"11914",11914,18
"11915",11915,18
"11916",11916,18
"11917",11917,18
"11918",11918,18
"11919",11919,18
"11920",11920,18
"11921",11921,18
"11922",11922,18
"11923",11923,17
"11924",11924,17
"11925",11925,17
"11926",11926,17
"11927",11927,17
"11928",11928,17
"11929",11929,17
"11930",11930,17
"11931",11931,17
"11932",11932,17
"11933",11933,17
"11934",11934,17
"11935",11935,17
"11936",11936,17
"11937",11937,17
"11938",11938,17
"11939",11939,17
"11940",11940,18
"11941",11941,18
"11942",11942,18
"11943",11943,18
"11944",11944,17
"11945",11945,17
"11946",11946,16
"11947",11947,16
"11948",11948,15
"11949",11949,15
"11950",11950,15
"11951",11951,15
"11952",11952,15
"11953",11953,15
"11954",11954,15
"11955",11955,15
"11956",11956,15
"11957",11957,15
"11958",11958,15
"11959",11959,16
"11960",11960,16
"11961",11961,16
"11962",11962,15
"11963",11963,15
"11964",11964,15
"11965",11965,15
"11966",11966,15
"11967",11967,15
"11968",11968,16
"11969",11969,16
"11970",11970,16
"11971",11971,15
"11972",11972,16
"11973",11973,16
"11974",11974,16
"11975",11975,16
"11976",11976,17
"11977",11977,16
"11978",11978,16
"11979",11979,16
"11980",11980,17
"11981",11981,17
"11982",11982,17
"11983",11983,17
"11984",11984,17
"11985",11985,17
"11986",11986,18
"11987",11987,18
"11988",11988,18
"11989",11989,18
"11990",11990,18
"11991",11991,18
"11992",11992,18
"11993",11993,18
"11994",11994,18
"11995",11995,18
"11996",11996,18
"11997",11997,18
"11998",11998,18
"11999",11999,17
"12000",12000,17
"12001",12001,17
"12002",12002,17
"12003",12003,16
"12004",12004,16
"12005",12005,15
"12006",12006,16
"12007",12007,16
"12008",12008,16
"12009",12009,17
"12010",12010,17
"12011",12011,17
"12012",12012,17
"12013",12013,17
"12014",12014,18
"12015",12015,18
"12016",12016,18
"12017",12017,19
"12018",12018,20
"12019",12019,19
"12020",12020,19
"12021",12021,19
"12022",12022,19
"12023",12023,18
"12024",12024,18
"12025",12025,18
"12026",12026,18
"12027",12027,18
"12028",12028,18
"12029",12029,18
"12030",12030,17
"12031",12031,17
"12032",12032,16
"12033",12033,16
"12034",12034,16
"12035",12035,16
"12036",12036,16
"12037",12037,16
"12038",12038,16
"12039",12039,16
"12040",12040,17
"12041",12041,17
"12042",12042,17
"12043",12043,17
"12044",12044,17
"12045",12045,16
"12046",12046,16
"12047",12047,15
"12048",12048,15
"12049",12049,15
"12050",12050,15
"12051",12051,15
"12052",12052,15
"12053",12053,15
"12054",12054,15
"12055",12055,15
"12056",12056,15
"12057",12057,15
"12058",12058,16
"12059",12059,16
"12060",12060,17
"12061",12061,17
"12062",12062,17
"12063",12063,16
"12064",12064,16
"12065",12065,15
"12066",12066,15
"12067",12067,16
"12068",12068,16
"12069",12069,16
"12070",12070,16
"12071",12071,16
"12072",12072,16
"12073",12073,15
"12074",12074,15
"12075",12075,15
"12076",12076,16
"12077",12077,17
"12078",12078,17
"12079",12079,18
"12080",12080,18
"12081",12081,17
"12082",12082,17
"12083",12083,17
"12084",12084,18
"12085",12085,19
"12086",12086,20
"12087",12087,20
"12088",12088,20
"12089",12089,20
"12090",12090,20
"12091",12091,20
"12092",12092,20
"12093",12093,20
"12094",12094,20
"12095",12095,20
"12096",12096,20
"12097",12097,19
"12098",12098,19
"12099",12099,19
"12100",12100,19
"12101",12101,20
"12102",12102,20
"12103",12103,20
"12104",12104,20
"12105",12105,20
"12106",12106,20
"12107",12107,20
"12108",12108,20
"12109",12109,20
"12110",12110,20
"12111",12111,20
"12112",12112,20
"12113",12113,20
"12114",12114,20
"12115",12115,20
"12116",12116,20
"12117",12117,20
"12118",12118,20
"12119",12119,20
"12120",12120,20
"12121",12121,20
"12122",12122,20
"12123",12123,20
"12124",12124,20
"12125",12125,20
"12126",12126,20
"12127",12127,20
"12128",12128,20
"12129",12129,20
"12130",12130,20
"12131",12131,20
"12132",12132,20
"12133",12133,20
"12134",12134,20
"12135",12135,20
"12136",12136,20
"12137",12137,20
"12138",12138,20
"12139",12139,20
"12140",12140,20
"12141",12141,20
"12142",12142,20
"12143",12143,20
"12144",12144,20
"12145",12145,19
"12146",12146,19
"12147",12147,19
"12148",12148,20
"12149",12149,20
"12150",12150,20
"12151",12151,20
"12152",12152,20
"12153",12153,20
"12154",12154,20
"12155",12155,20
"12156",12156,20
"12157",12157,20
"12158",12158,20
"12159",12159,20
"12160",12160,20
"12161",12161,20
"12162",12162,20
"12163",12163,20
"12164",12164,20
"12165",12165,21
"12166",12166,21
"12167",12167,21
"12168",12168,21
"12169",12169,21
"12170",12170,21
"12171",12171,21
"12172",12172,21
"12173",12173,21
"12174",12174,21
"12175",12175,21
"12176",12176,21
"12177",12177,21
"12178",12178,21
"12179",12179,21
"12180",12180,21
"12181",12181,21
"12182",12182,21
"12183",12183,21
"12184",12184,21
"12185",12185,21
"12186",12186,21
"12187",12187,21
"12188",12188,21
"12189",12189,21
"12190",12190,21
"12191",12191,21
"12192",12192,21
"12193",12193,21
"12194",12194,21
"12195",12195,21
"12196",12196,20
"12197",12197,20
"12198",12198,20
"12199",12199,20
"12200",12200,20
"12201",12201,20
"12202",12202,20
"12203",12203,20
"12204",12204,20
"12205",12205,19
"12206",12206,20
"12207",12207,20
"12208",12208,19
"12209",12209,19
"12210",12210,19
"12211",12211,19
"12212",12212,19
"12213",12213,19
"12214",12214,19
"12215",12215,19
"12216",12216,19
"12217",12217,19
"12218",12218,19
"12219",12219,19
"12220",12220,19
"12221",12221,19
"12222",12222,19
"12223",12223,19
"12224",12224,19
"12225",12225,19
"12226",12226,19
"12227",12227,19
"12228",12228,19
"12229",12229,19
"12230",12230,19
"12231",12231,19
"12232",12232,19
"12233",12233,19
"12234",12234,19
"12235",12235,19
"12236",12236,19
"12237",12237,19
"12238",12238,19
"12239",12239,20
"12240",12240,19
"12241",12241,19
"12242",12242,19
"12243",12243,19
"12244",12244,20
"12245",12245,20
"12246",12246,19
"12247",12247,18
"12248",12248,18
"12249",12249,18
"12250",12250,18
"12251",12251,18
"12252",12252,18
"12253",12253,18
"12254",12254,18
"12255",12255,18
"12256",12256,18
"12257",12257,18
"12258",12258,18
"12259",12259,18
"12260",12260,19
"12261",12261,19
"12262",12262,19
"12263",12263,19
"12264",12264,19
"12265",12265,19
"12266",12266,19
"12267",12267,19
"12268",12268,19
"12269",12269,19
"12270",12270,19
"12271",12271,19
"12272",12272,19
"12273",12273,19
"12274",12274,19
"12275",12275,19
"12276",12276,19
"12277",12277,19
"12278",12278,19
"12279",12279,20
"12280",12280,20
"12281",12281,20
"12282",12282,20
"12283",12283,20
"12284",12284,20
"12285",12285,20
"12286",12286,20
"12287",12287,20
"12288",12288,20
"12289",12289,20
"12290",12290,20
"12291",12291,20
"12292",12292,20
"12293",12293,20
"12294",12294,20
"12295",12295,20
"12296",12296,20
"12297",12297,20
"12298",12298,19
"12299",12299,19
"12300",12300,19
"12301",12301,19
"12302",12302,19
"12303",12303,19
"12304",12304,19
"12305",12305,19
"12306",12306,18
"12307",12307,18
"12308",12308,18
"12309",12309,18
"12310",12310,18
"12311",12311,18
"12312",12312,19
"12313",12313,19
"12314",12314,19
"12315",12315,19
"12316",12316,19
"12317",12317,19
"12318",12318,19
"12319",12319,19
"12320",12320,19
"12321",12321,19
"12322",12322,19
"12323",12323,20
"12324",12324,20
"12325",12325,19
"12326",12326,19
"12327",12327,19
"12328",12328,19
"12329",12329,18
"12330",12330,18
"12331",12331,18
"12332",12332,18
"12333",12333,18
"12334",12334,18
"12335",12335,18
"12336",12336,18
"12337",12337,18
"12338",12338,18
"12339",12339,18
"12340",12340,18
"12341",12341,18
"12342",12342,18
"12343",12343,19
"12344",12344,19
"12345",12345,19
"12346",12346,19
"12347",12347,19
"12348",12348,18
"12349",12349,18
"12350",12350,18
"12351",12351,18
"12352",12352,19
"12353",12353,19
"12354",12354,19
"12355",12355,19
"12356",12356,19
"12357",12357,19
"12358",12358,19
"12359",12359,19
"12360",12360,19
"12361",12361,20
"12362",12362,20
"12363",12363,20
"12364",12364,20
"12365",12365,20
"12366",12366,20
"12367",12367,20
"12368",12368,20
"12369",12369,20
"12370",12370,20
"12371",12371,20
"12372",12372,20
"12373",12373,20
"12374",12374,21
"12375",12375,21
"12376",12376,21
"12377",12377,21
"12378",12378,21
"12379",12379,21
"12380",12380,21
"12381",12381,20
"12382",12382,20
"12383",12383,20
"12384",12384,20
"12385",12385,20
"12386",12386,20
"12387",12387,20
"12388",12388,21
"12389",12389,21
"12390",12390,21
"12391",12391,21
"12392",12392,20
"12393",12393,20
"12394",12394,20
"12395",12395,20
"12396",12396,20
"12397",12397,20
"12398",12398,20
"12399",12399,20
"12400",12400,20
"12401",12401,20
"12402",12402,20
"12403",12403,21
"12404",12404,21
"12405",12405,20
"12406",12406,19
"12407",12407,19
"12408",12408,19
"12409",12409,19
"12410",12410,19
"12411",12411,19
"12412",12412,18
"12413",12413,17
"12414",12414,17
"12415",12415,17
"12416",12416,17
"12417",12417,17
"12418",12418,18
"12419",12419,18
"12420",12420,19
"12421",12421,19
"12422",12422,19
"12423",12423,19
"12424",12424,19
"12425",12425,19
"12426",12426,19
"12427",12427,18
"12428",12428,18
"12429",12429,18
"12430",12430,18
"12431",12431,18
"12432",12432,18
"12433",12433,19
"12434",12434,19
"12435",12435,19
"12436",12436,19
"12437",12437,19
"12438",12438,19
"12439",12439,19
"12440",12440,19
"12441",12441,18
"12442",12442,19
"12443",12443,19
"12444",12444,19
"12445",12445,19
"12446",12446,19
"12447",12447,19
"12448",12448,19
"12449",12449,18
"12450",12450,18
"12451",12451,18
"12452",12452,19
"12453",12453,18
"12454",12454,18
"12455",12455,18
"12456",12456,18
"12457",12457,19
"12458",12458,19
"12459",12459,20
"12460",12460,20
"12461",12461,19
"12462",12462,18
"12463",12463,18
"12464",12464,18
"12465",12465,18
"12466",12466,18
"12467",12467,18
"12468",12468,18
"12469",12469,18
"12470",12470,18
"12471",12471,18
"12472",12472,18
"12473",12473,18
"12474",12474,17
"12475",12475,16
"12476",12476,16
"12477",12477,16
"12478",12478,16
"12479",12479,16
"12480",12480,16
"12481",12481,16
"12482",12482,16
"12483",12483,17
"12484",12484,17
"12485",12485,17
"12486",12486,17
"12487",12487,17
"12488",12488,16
"12489",12489,16
"12490",12490,16
"12491",12491,16
"12492",12492,16
"12493",12493,16
"12494",12494,16
"12495",12495,16
"12496",12496,16
"12497",12497,16
"12498",12498,15
"12499",12499,15
"12500",12500,15
"12501",12501,15
"12502",12502,15
"12503",12503,15
"12504",12504,16
"12505",12505,17
"12506",12506,17
"12507",12507,17
"12508",12508,16
"12509",12509,16
"12510",12510,16
"12511",12511,17
"12512",12512,17
"12513",12513,17
"12514",12514,17
"12515",12515,17
"12516",12516,17
"12517",12517,17
"12518",12518,17
"12519",12519,17
"12520",12520,17
"12521",12521,17
"12522",12522,17
"12523",12523,17
"12524",12524,17
"12525",12525,17
"12526",12526,17
"12527",12527,16
"12528",12528,16
"12529",12529,15
"12530",12530,15
"12531",12531,15
"12532",12532,15
"12533",12533,14
"12534",12534,14
"12535",12535,14
"12536",12536,14
"12537",12537,14
"12538",12538,14
"12539",12539,14
"12540",12540,13
"12541",12541,13
"12542",12542,13
"12543",12543,13
"12544",12544,13
"12545",12545,13
"12546",12546,13
"12547",12547,14
"12548",12548,14
"12549",12549,14
"12550",12550,15
"12551",12551,15
"12552",12552,15
"12553",12553,15
"12554",12554,14
"12555",12555,14
"12556",12556,15
"12557",12557,16
"12558",12558,16
"12559",12559,16
"12560",12560,16
"12561",12561,16
"12562",12562,16
"12563",12563,16
"12564",12564,15
"12565",12565,15
"12566",12566,16
"12567",12567,15
"12568",12568,15
"12569",12569,16
"12570",12570,16
"12571",12571,16
"12572",12572,16
"12573",12573,16
"12574",12574,16
"12575",12575,16
"12576",12576,16
"12577",12577,16
"12578",12578,17
"12579",12579,17
"12580",12580,17
"12581",12581,17
"12582",12582,18
"12583",12583,18
"12584",12584,18
"12585",12585,18
"12586",12586,18
"12587",12587,18
"12588",12588,17
"12589",12589,17
"12590",12590,17
"12591",12591,17
"12592",12592,17
"12593",12593,16
"12594",12594,16
"12595",12595,17
"12596",12596,18
"12597",12597,18
"12598",12598,17
"12599",12599,17
"12600",12600,17
"12601",12601,17
"12602",12602,17
"12603",12603,17
"12604",12604,17
"12605",12605,17
"12606",12606,17
"12607",12607,16
"12608",12608,16
"12609",12609,16
"12610",12610,17
"12611",12611,17
"12612",12612,17
"12613",12613,17
"12614",12614,17
"12615",12615,17
"12616",12616,17
"12617",12617,17
"12618",12618,16
"12619",12619,15
"12620",12620,16
"12621",12621,16
