"","Timepoints","Equilibrium"
"10429",10429,14
"10430",10430,14
"10431",10431,14
"10432",10432,14
"10433",10433,14
"10434",10434,14
"10435",10435,14
"10436",10436,14
"10437",10437,14
"10438",10438,14
"10439",10439,14
"10440",10440,14
"10441",10441,14
"10442",10442,14
"10443",10443,14
"10444",10444,14
"10445",10445,14
"10446",10446,14
"10447",10447,14
"10448",10448,14
"10449",10449,14
"10450",10450,14
"10451",10451,14
"10452",10452,14
"10453",10453,14
"10454",10454,14
"10455",10455,14
"10456",10456,14
"10457",10457,14
"10458",10458,14
"10459",10459,14
"10460",10460,14
"10461",10461,13
"10462",10462,14
"10463",10463,14
"10464",10464,14
"10465",10465,14
"10466",10466,14
"10467",10467,14
"10468",10468,14
"10469",10469,14
"10470",10470,13
"10471",10471,13
"10472",10472,13
"10473",10473,13
"10474",10474,13
"10475",10475,13
"10476",10476,13
"10477",10477,14
"10478",10478,14
"10479",10479,14
"10480",10480,14
"10481",10481,13
"10482",10482,13
"10483",10483,13
"10484",10484,12
"10485",10485,12
"10486",10486,12
"10487",10487,12
"10488",10488,12
"10489",10489,12
"10490",10490,12
"10491",10491,12
"10492",10492,12
"10493",10493,13
"10494",10494,14
"10495",10495,14
"10496",10496,14
"10497",10497,14
"10498",10498,14
"10499",10499,14
"10500",10500,14
"10501",10501,14
"10502",10502,14
"10503",10503,14
"10504",10504,14
"10505",10505,14
"10506",10506,14
"10507",10507,14
"10508",10508,15
"10509",10509,15
"10510",10510,15
"10511",10511,15
"10512",10512,15
"10513",10513,15
"10514",10514,16
"10515",10515,16
"10516",10516,16
"10517",10517,17
"10518",10518,17
"10519",10519,17
"10520",10520,17
"10521",10521,17
"10522",10522,17
"10523",10523,16
"10524",10524,16
"10525",10525,16
"10526",10526,16
"10527",10527,16
"10528",10528,16
"10529",10529,16
"10530",10530,16
"10531",10531,16
"10532",10532,16
"10533",10533,17
"10534",10534,17
"10535",10535,17
"10536",10536,18
"10537",10537,18
"10538",10538,18
"10539",10539,18
"10540",10540,18
"10541",10541,17
"10542",10542,17
"10543",10543,17
"10544",10544,17
"10545",10545,17
"10546",10546,16
"10547",10547,15
"10548",10548,15
"10549",10549,16
"10550",10550,16
"10551",10551,16
"10552",10552,16
"10553",10553,16
"10554",10554,16
"10555",10555,16
"10556",10556,16
"10557",10557,16
"10558",10558,16
"10559",10559,16
"10560",10560,15
"10561",10561,15
"10562",10562,15
"10563",10563,15
"10564",10564,15
"10565",10565,15
"10566",10566,15
"10567",10567,16
"10568",10568,16
"10569",10569,17
"10570",10570,17
"10571",10571,17
"10572",10572,17
"10573",10573,17
"10574",10574,17
"10575",10575,17
"10576",10576,17
"10577",10577,17
"10578",10578,17
"10579",10579,17
"10580",10580,17
"10581",10581,16
"10582",10582,16
"10583",10583,17
"10584",10584,16
"10585",10585,16
"10586",10586,16
"10587",10587,16
"10588",10588,16
"10589",10589,16
"10590",10590,16
"10591",10591,16
"10592",10592,16
"10593",10593,16
"10594",10594,16
"10595",10595,16
"10596",10596,16
"10597",10597,16
"10598",10598,16
"10599",10599,16
"10600",10600,16
"10601",10601,16
"10602",10602,16
"10603",10603,15
"10604",10604,15
"10605",10605,15
"10606",10606,15
"10607",10607,14
"10608",10608,14
"10609",10609,14
"10610",10610,14
"10611",10611,14
"10612",10612,13
"10613",10613,13
"10614",10614,13
"10615",10615,13
"10616",10616,13
"10617",10617,13
"10618",10618,13
"10619",10619,14
"10620",10620,14
"10621",10621,14
"10622",10622,14
"10623",10623,14
"10624",10624,14
"10625",10625,15
"10626",10626,15
"10627",10627,15
"10628",10628,15
"10629",10629,15
"10630",10630,16
"10631",10631,16
"10632",10632,16
"10633",10633,16
"10634",10634,16
"10635",10635,15
"10636",10636,15
"10637",10637,15
"10638",10638,15
"10639",10639,15
"10640",10640,15
"10641",10641,15
"10642",10642,15
"10643",10643,15
"10644",10644,15
"10645",10645,15
"10646",10646,15
"10647",10647,15
"10648",10648,15
"10649",10649,15
"10650",10650,15
"10651",10651,15
"10652",10652,15
"10653",10653,15
"10654",10654,15
"10655",10655,15
"10656",10656,15
"10657",10657,15
"10658",10658,15
"10659",10659,15
"10660",10660,15
"10661",10661,15
"10662",10662,15
"10663",10663,16
"10664",10664,16
"10665",10665,16
"10666",10666,16
"10667",10667,16
"10668",10668,16
"10669",10669,16
"10670",10670,16
"10671",10671,16
"10672",10672,16
"10673",10673,16
"10674",10674,16
"10675",10675,16
"10676",10676,16
"10677",10677,17
"10678",10678,17
"10679",10679,16
"10680",10680,16
"10681",10681,16
"10682",10682,16
"10683",10683,17
"10684",10684,17
"10685",10685,17
"10686",10686,17
"10687",10687,17
"10688",10688,17
"10689",10689,17
"10690",10690,18
"10691",10691,18
"10692",10692,18
"10693",10693,18
"10694",10694,18
"10695",10695,17
"10696",10696,17
"10697",10697,17
"10698",10698,17
"10699",10699,17
"10700",10700,17
"10701",10701,17
"10702",10702,17
"10703",10703,17
"10704",10704,18
"10705",10705,18
"10706",10706,18
"10707",10707,18
"10708",10708,18
"10709",10709,18
"10710",10710,18
"10711",10711,18
"10712",10712,18
"10713",10713,18
"10714",10714,18
"10715",10715,17
"10716",10716,17
"10717",10717,17
"10718",10718,17
"10719",10719,17
"10720",10720,16
"10721",10721,17
"10722",10722,17
"10723",10723,17
"10724",10724,17
"10725",10725,17
"10726",10726,17
"10727",10727,17
"10728",10728,16
"10729",10729,15
"10730",10730,15
"10731",10731,15
"10732",10732,14
"10733",10733,13
"10734",10734,13
"10735",10735,13
"10736",10736,12
"10737",10737,12
"10738",10738,13
"10739",10739,13
"10740",10740,13
"10741",10741,13
"10742",10742,13
"10743",10743,13
"10744",10744,13
"10745",10745,13
"10746",10746,13
"10747",10747,13
"10748",10748,13
"10749",10749,13
"10750",10750,13
"10751",10751,13
"10752",10752,13
"10753",10753,13
"10754",10754,13
"10755",10755,13
"10756",10756,13
"10757",10757,13
"10758",10758,13
"10759",10759,13
"10760",10760,13
"10761",10761,13
"10762",10762,13
"10763",10763,13
"10764",10764,13
"10765",10765,13
"10766",10766,13
"10767",10767,13
"10768",10768,13
"10769",10769,13
"10770",10770,13
"10771",10771,13
"10772",10772,13
"10773",10773,12
"10774",10774,12
"10775",10775,12
"10776",10776,12
"10777",10777,12
"10778",10778,12
"10779",10779,13
"10780",10780,12
"10781",10781,12
"10782",10782,12
"10783",10783,12
"10784",10784,12
"10785",10785,12
"10786",10786,12
"10787",10787,12
"10788",10788,12
"10789",10789,12
"10790",10790,12
"10791",10791,12
"10792",10792,12
"10793",10793,12
"10794",10794,12
"10795",10795,13
"10796",10796,13
"10797",10797,13
"10798",10798,13
"10799",10799,13
"10800",10800,13
"10801",10801,13
"10802",10802,13
"10803",10803,13
"10804",10804,14
"10805",10805,14
"10806",10806,14
"10807",10807,14
"10808",10808,14
"10809",10809,14
"10810",10810,14
"10811",10811,14
"10812",10812,14
"10813",10813,14
"10814",10814,14
"10815",10815,14
"10816",10816,14
"10817",10817,14
"10818",10818,14
"10819",10819,14
"10820",10820,14
"10821",10821,14
"10822",10822,14
"10823",10823,14
"10824",10824,14
"10825",10825,14
"10826",10826,14
"10827",10827,14
"10828",10828,13
"10829",10829,13
"10830",10830,13
"10831",10831,13
"10832",10832,13
"10833",10833,13
"10834",10834,13
"10835",10835,13
"10836",10836,13
"10837",10837,13
"10838",10838,13
"10839",10839,13
"10840",10840,13
"10841",10841,13
"10842",10842,14
"10843",10843,14
"10844",10844,14
"10845",10845,14
"10846",10846,14
"10847",10847,14
"10848",10848,14
"10849",10849,14
"10850",10850,14
"10851",10851,14
"10852",10852,14
"10853",10853,14
"10854",10854,14
"10855",10855,14
"10856",10856,15
"10857",10857,15
"10858",10858,15
"10859",10859,15
"10860",10860,15
"10861",10861,15
"10862",10862,15
"10863",10863,15
"10864",10864,15
"10865",10865,16
"10866",10866,16
"10867",10867,16
"10868",10868,16
"10869",10869,16
"10870",10870,16
"10871",10871,16
"10872",10872,16
"10873",10873,16
"10874",10874,16
"10875",10875,16
"10876",10876,15
"10877",10877,15
"10878",10878,15
"10879",10879,15
"10880",10880,14
"10881",10881,14
"10882",10882,14
"10883",10883,14
"10884",10884,14
"10885",10885,14
"10886",10886,14
"10887",10887,14
"10888",10888,13
"10889",10889,13
"10890",10890,12
"10891",10891,12
"10892",10892,12
"10893",10893,12
"10894",10894,13
"10895",10895,13
"10896",10896,12
"10897",10897,12
"10898",10898,12
"10899",10899,12
"10900",10900,12
"10901",10901,12
"10902",10902,12
"10903",10903,12
"10904",10904,13
"10905",10905,13
"10906",10906,14
"10907",10907,14
"10908",10908,13
"10909",10909,13
"10910",10910,13
"10911",10911,13
"10912",10912,13
"10913",10913,13
"10914",10914,13
"10915",10915,13
"10916",10916,13
"10917",10917,13
"10918",10918,13
"10919",10919,13
"10920",10920,13
"10921",10921,14
"10922",10922,14
"10923",10923,14
"10924",10924,14
"10925",10925,14
"10926",10926,14
"10927",10927,14
"10928",10928,14
"10929",10929,14
"10930",10930,14
"10931",10931,14
"10932",10932,14
"10933",10933,14
"10934",10934,14
"10935",10935,14
"10936",10936,14
"10937",10937,14
"10938",10938,14
"10939",10939,13
"10940",10940,13
"10941",10941,13
"10942",10942,13
"10943",10943,13
"10944",10944,13
"10945",10945,13
"10946",10946,13
"10947",10947,13
"10948",10948,13
"10949",10949,13
"10950",10950,14
"10951",10951,14
"10952",10952,14
"10953",10953,14
"10954",10954,14
"10955",10955,14
"10956",10956,14
"10957",10957,14
"10958",10958,14
"10959",10959,14
"10960",10960,13
"10961",10961,13
"10962",10962,13
"10963",10963,13
"10964",10964,13
"10965",10965,13
"10966",10966,13
"10967",10967,13
"10968",10968,13
"10969",10969,13
"10970",10970,13
"10971",10971,13
"10972",10972,13
"10973",10973,13
"10974",10974,13
"10975",10975,12
"10976",10976,12
"10977",10977,12
"10978",10978,12
"10979",10979,12
"10980",10980,12
"10981",10981,12
"10982",10982,13
"10983",10983,13
"10984",10984,13
"10985",10985,13
"10986",10986,13
"10987",10987,13
"10988",10988,12
"10989",10989,12
"10990",10990,12
"10991",10991,12
"10992",10992,12
"10993",10993,12
"10994",10994,12
"10995",10995,12
"10996",10996,12
"10997",10997,12
"10998",10998,12
"10999",10999,12
"11000",11000,12
"11001",11001,13
"11002",11002,13
"11003",11003,13
"11004",11004,13
"11005",11005,13
"11006",11006,12
"11007",11007,12
"11008",11008,12
"11009",11009,13
"11010",11010,13
"11011",11011,13
"11012",11012,13
"11013",11013,13
"11014",11014,13
"11015",11015,13
"11016",11016,13
"11017",11017,13
"11018",11018,13
"11019",11019,13
"11020",11020,13
"11021",11021,13
"11022",11022,13
"11023",11023,13
"11024",11024,13
"11025",11025,13
"11026",11026,13
"11027",11027,13
"11028",11028,13
"11029",11029,13
"11030",11030,13
"11031",11031,13
"11032",11032,13
"11033",11033,13
"11034",11034,13
"11035",11035,13
"11036",11036,13
"11037",11037,13
"11038",11038,13
"11039",11039,13
"11040",11040,13
"11041",11041,13
"11042",11042,13
"11043",11043,13
"11044",11044,12
"11045",11045,13
"11046",11046,13
"11047",11047,13
"11048",11048,13
"11049",11049,13
"11050",11050,13
"11051",11051,13
"11052",11052,13
"11053",11053,13
"11054",11054,13
"11055",11055,13
"11056",11056,13
"11057",11057,13
"11058",11058,13
"11059",11059,13
"11060",11060,13
"11061",11061,13
"11062",11062,13
"11063",11063,13
"11064",11064,13
"11065",11065,13
"11066",11066,13
"11067",11067,13
"11068",11068,13
"11069",11069,13
"11070",11070,13
"11071",11071,13
"11072",11072,13
"11073",11073,13
"11074",11074,13
"11075",11075,13
"11076",11076,13
"11077",11077,13
"11078",11078,14
"11079",11079,14
"11080",11080,14
"11081",11081,14
"11082",11082,14
"11083",11083,14
"11084",11084,14
"11085",11085,14
"11086",11086,14
"11087",11087,14
"11088",11088,14
"11089",11089,14
"11090",11090,14
"11091",11091,14
"11092",11092,14
"11093",11093,14
"11094",11094,14
"11095",11095,14
"11096",11096,14
"11097",11097,14
"11098",11098,14
"11099",11099,14
"11100",11100,14
"11101",11101,14
"11102",11102,14
"11103",11103,14
"11104",11104,14
"11105",11105,14
"11106",11106,14
"11107",11107,14
"11108",11108,14
"11109",11109,14
"11110",11110,14
"11111",11111,14
"11112",11112,14
"11113",11113,15
"11114",11114,15
"11115",11115,15
"11116",11116,15
"11117",11117,15
"11118",11118,15
"11119",11119,15
"11120",11120,15
"11121",11121,15
"11122",11122,15
"11123",11123,15
"11124",11124,15
"11125",11125,15
"11126",11126,15
"11127",11127,15
"11128",11128,15
"11129",11129,15
"11130",11130,15
"11131",11131,15
"11132",11132,15
"11133",11133,15
"11134",11134,15
"11135",11135,15
"11136",11136,15
"11137",11137,15
"11138",11138,15
"11139",11139,15
"11140",11140,15
"11141",11141,15
"11142",11142,15
"11143",11143,15
"11144",11144,15
"11145",11145,15
"11146",11146,15
"11147",11147,15
"11148",11148,15
"11149",11149,16
"11150",11150,16
"11151",11151,16
"11152",11152,16
"11153",11153,16
"11154",11154,16
"11155",11155,16
"11156",11156,15
"11157",11157,15
"11158",11158,15
"11159",11159,15
"11160",11160,15
"11161",11161,14
"11162",11162,14
"11163",11163,14
"11164",11164,14
"11165",11165,14
"11166",11166,14
"11167",11167,14
"11168",11168,14
"11169",11169,15
"11170",11170,15
"11171",11171,15
"11172",11172,15
"11173",11173,15
"11174",11174,15
"11175",11175,16
"11176",11176,16
"11177",11177,16
"11178",11178,17
"11179",11179,17
"11180",11180,17
"11181",11181,17
"11182",11182,17
"11183",11183,17
"11184",11184,17
"11185",11185,17
"11186",11186,17
"11187",11187,17
"11188",11188,17
"11189",11189,17
"11190",11190,16
"11191",11191,16
"11192",11192,16
"11193",11193,15
"11194",11194,15
"11195",11195,15
"11196",11196,15
"11197",11197,15
"11198",11198,15
"11199",11199,15
"11200",11200,15
"11201",11201,15
"11202",11202,15
"11203",11203,15
"11204",11204,15
"11205",11205,16
"11206",11206,16
"11207",11207,16
"11208",11208,15
"11209",11209,14
"11210",11210,14
"11211",11211,14
"11212",11212,14
"11213",11213,14
"11214",11214,13
"11215",11215,12
"11216",11216,12
"11217",11217,12
"11218",11218,13
"11219",11219,13
"11220",11220,13
"11221",11221,13
"11222",11222,13
"11223",11223,13
"11224",11224,13
"11225",11225,13
"11226",11226,14
"11227",11227,14
"11228",11228,14
"11229",11229,14
"11230",11230,14
"11231",11231,15
"11232",11232,15
"11233",11233,15
"11234",11234,15
"11235",11235,16
"11236",11236,16
"11237",11237,16
"11238",11238,16
"11239",11239,16
"11240",11240,16
"11241",11241,16
"11242",11242,16
"11243",11243,16
"11244",11244,16
"11245",11245,16
"11246",11246,17
"11247",11247,17
"11248",11248,17
"11249",11249,17
"11250",11250,17
"11251",11251,16
"11252",11252,16
"11253",11253,16
"11254",11254,16
"11255",11255,16
"11256",11256,16
"11257",11257,16
"11258",11258,17
"11259",11259,17
"11260",11260,17
"11261",11261,17
"11262",11262,17
"11263",11263,18
"11264",11264,18
"11265",11265,18
"11266",11266,18
"11267",11267,18
"11268",11268,18
"11269",11269,18
"11270",11270,18
"11271",11271,18
"11272",11272,17
"11273",11273,17
"11274",11274,16
"11275",11275,16
"11276",11276,16
"11277",11277,16
"11278",11278,16
"11279",11279,16
"11280",11280,16
"11281",11281,16
"11282",11282,15
"11283",11283,15
"11284",11284,15
"11285",11285,14
"11286",11286,14
"11287",11287,14
"11288",11288,14
"11289",11289,14
"11290",11290,14
"11291",11291,14
"11292",11292,13
"11293",11293,13
"11294",11294,13
"11295",11295,13
"11296",11296,13
"11297",11297,13
"11298",11298,13
"11299",11299,13
"11300",11300,13
"11301",11301,13
"11302",11302,13
"11303",11303,13
"11304",11304,13
"11305",11305,13
"11306",11306,13
"11307",11307,13
"11308",11308,13
"11309",11309,13
"11310",11310,13
"11311",11311,14
"11312",11312,14
"11313",11313,13
"11314",11314,13
"11315",11315,13
"11316",11316,13
"11317",11317,13
"11318",11318,13
"11319",11319,13
"11320",11320,13
"11321",11321,13
"11322",11322,13
"11323",11323,13
"11324",11324,13
"11325",11325,13
"11326",11326,13
"11327",11327,13
"11328",11328,13
"11329",11329,13
"11330",11330,13
"11331",11331,13
"11332",11332,13
"11333",11333,12
"11334",11334,12
"11335",11335,13
"11336",11336,13
"11337",11337,13
"11338",11338,13
"11339",11339,13
"11340",11340,13
"11341",11341,13
"11342",11342,13
"11343",11343,13
"11344",11344,13
"11345",11345,13
"11346",11346,13
"11347",11347,13
"11348",11348,13
"11349",11349,13
"11350",11350,14
"11351",11351,13
"11352",11352,13
"11353",11353,13
"11354",11354,13
"11355",11355,13
"11356",11356,13
"11357",11357,14
"11358",11358,14
"11359",11359,14
"11360",11360,14
"11361",11361,14
"11362",11362,14
"11363",11363,14
"11364",11364,14
"11365",11365,14
"11366",11366,14
"11367",11367,14
"11368",11368,15
"11369",11369,16
"11370",11370,16
"11371",11371,16
"11372",11372,15
"11373",11373,15
"11374",11374,14
"11375",11375,14
"11376",11376,14
"11377",11377,15
"11378",11378,15
"11379",11379,15
"11380",11380,15
"11381",11381,16
"11382",11382,16
"11383",11383,16
"11384",11384,16
"11385",11385,17
"11386",11386,17
"11387",11387,17
"11388",11388,16
"11389",11389,16
"11390",11390,16
"11391",11391,16
"11392",11392,16
"11393",11393,16
"11394",11394,17
"11395",11395,16
"11396",11396,16
"11397",11397,16
"11398",11398,16
"11399",11399,16
"11400",11400,16
"11401",11401,16
"11402",11402,16
"11403",11403,16
"11404",11404,16
"11405",11405,16
"11406",11406,16
"11407",11407,16
"11408",11408,16
"11409",11409,16
"11410",11410,16
"11411",11411,16
"11412",11412,15
"11413",11413,15
"11414",11414,15
"11415",11415,15
"11416",11416,15
"11417",11417,15
"11418",11418,15
"11419",11419,15
"11420",11420,15
"11421",11421,15
"11422",11422,15
"11423",11423,15
"11424",11424,15
"11425",11425,15
"11426",11426,15
"11427",11427,15
"11428",11428,15
"11429",11429,15
"11430",11430,15
"11431",11431,15
"11432",11432,15
"11433",11433,15
"11434",11434,15
"11435",11435,15
"11436",11436,15
"11437",11437,15
"11438",11438,15
"11439",11439,15
"11440",11440,15
"11441",11441,15
"11442",11442,15
"11443",11443,14
"11444",11444,13
"11445",11445,13
"11446",11446,13
"11447",11447,13
"11448",11448,13
"11449",11449,14
"11450",11450,15
"11451",11451,15
"11452",11452,15
"11453",11453,15
"11454",11454,15
"11455",11455,15
"11456",11456,15
"11457",11457,16
"11458",11458,17
"11459",11459,17
"11460",11460,16
"11461",11461,16
"11462",11462,16
"11463",11463,16
"11464",11464,16
"11465",11465,16
"11466",11466,16
"11467",11467,16
"11468",11468,16
"11469",11469,15
"11470",11470,15
"11471",11471,15
"11472",11472,14
"11473",11473,14
"11474",11474,14
"11475",11475,14
"11476",11476,14
"11477",11477,15
"11478",11478,15
"11479",11479,15
"11480",11480,15
"11481",11481,15
"11482",11482,16
"11483",11483,15
"11484",11484,15
"11485",11485,16
"11486",11486,16
"11487",11487,17
"11488",11488,17
"11489",11489,17
"11490",11490,17
"11491",11491,17
"11492",11492,17
"11493",11493,17
"11494",11494,17
"11495",11495,17
"11496",11496,17
"11497",11497,17
"11498",11498,17
"11499",11499,18
"11500",11500,18
"11501",11501,18
"11502",11502,18
"11503",11503,18
"11504",11504,18
"11505",11505,18
"11506",11506,18
"11507",11507,19
"11508",11508,19
"11509",11509,19
"11510",11510,19
"11511",11511,19
"11512",11512,19
"11513",11513,19
"11514",11514,19
"11515",11515,19
"11516",11516,19
"11517",11517,19
"11518",11518,18
"11519",11519,18
"11520",11520,18
"11521",11521,18
"11522",11522,18
"11523",11523,18
"11524",11524,18
"11525",11525,18
"11526",11526,18
"11527",11527,18
"11528",11528,18
"11529",11529,17
"11530",11530,17
"11531",11531,17
"11532",11532,17
"11533",11533,17
"11534",11534,16
"11535",11535,15
"11536",11536,15
"11537",11537,15
"11538",11538,15
"11539",11539,15
"11540",11540,16
"11541",11541,16
"11542",11542,16
"11543",11543,16
"11544",11544,16
"11545",11545,16
"11546",11546,16
"11547",11547,16
"11548",11548,16
"11549",11549,15
"11550",11550,15
"11551",11551,15
"11552",11552,15
"11553",11553,15
"11554",11554,15
"11555",11555,15
"11556",11556,15
"11557",11557,15
"11558",11558,14
"11559",11559,14
"11560",11560,15
"11561",11561,15
"11562",11562,15
"11563",11563,15
"11564",11564,16
"11565",11565,16
"11566",11566,16
"11567",11567,16
"11568",11568,16
"11569",11569,16
"11570",11570,16
"11571",11571,16
"11572",11572,16
"11573",11573,16
"11574",11574,16
"11575",11575,16
"11576",11576,16
"11577",11577,16
"11578",11578,16
"11579",11579,16
"11580",11580,16
"11581",11581,15
"11582",11582,15
"11583",11583,16
"11584",11584,16
"11585",11585,16
"11586",11586,15
"11587",11587,15
"11588",11588,16
"11589",11589,16
"11590",11590,16
"11591",11591,16
"11592",11592,16
"11593",11593,16
"11594",11594,16
"11595",11595,16
"11596",11596,17
"11597",11597,17
"11598",11598,17
"11599",11599,17
"11600",11600,17
"11601",11601,17
"11602",11602,17
"11603",11603,17
"11604",11604,17
"11605",11605,17
"11606",11606,17
"11607",11607,17
"11608",11608,17
"11609",11609,17
"11610",11610,17
"11611",11611,17
"11612",11612,17
"11613",11613,17
"11614",11614,17
"11615",11615,17
"11616",11616,17
"11617",11617,16
"11618",11618,16
"11619",11619,16
"11620",11620,17
"11621",11621,16
"11622",11622,16
"11623",11623,16
"11624",11624,16
"11625",11625,16
"11626",11626,15
"11627",11627,15
"11628",11628,15
"11629",11629,15
"11630",11630,15
"11631",11631,15
"11632",11632,16
"11633",11633,16
"11634",11634,16
"11635",11635,16
"11636",11636,16
"11637",11637,16
"11638",11638,16
"11639",11639,16
"11640",11640,16
"11641",11641,16
"11642",11642,16
"11643",11643,16
"11644",11644,16
"11645",11645,16
"11646",11646,15
"11647",11647,15
"11648",11648,15
"11649",11649,14
"11650",11650,14
"11651",11651,14
"11652",11652,14
"11653",11653,14
"11654",11654,14
"11655",11655,14
"11656",11656,14
"11657",11657,14
"11658",11658,14
"11659",11659,14
"11660",11660,14
"11661",11661,14
"11662",11662,14
"11663",11663,14
"11664",11664,14
"11665",11665,14
"11666",11666,15
"11667",11667,15
"11668",11668,15
"11669",11669,15
"11670",11670,15
"11671",11671,15
"11672",11672,15
"11673",11673,15
"11674",11674,14
"11675",11675,14
"11676",11676,14
"11677",11677,14
"11678",11678,14
"11679",11679,14
"11680",11680,14
"11681",11681,14
"11682",11682,14
"11683",11683,14
"11684",11684,14
"11685",11685,13
"11686",11686,13
"11687",11687,13
"11688",11688,13
"11689",11689,13
"11690",11690,13
"11691",11691,13
"11692",11692,13
"11693",11693,13
"11694",11694,13
"11695",11695,13
"11696",11696,13
"11697",11697,13
"11698",11698,13
"11699",11699,13
"11700",11700,13
"11701",11701,13
"11702",11702,12
"11703",11703,12
"11704",11704,12
"11705",11705,12
"11706",11706,12
"11707",11707,12
"11708",11708,12
"11709",11709,12
"11710",11710,12
"11711",11711,13
"11712",11712,13
"11713",11713,13
"11714",11714,13
"11715",11715,13
"11716",11716,13
"11717",11717,13
"11718",11718,13
"11719",11719,14
"11720",11720,14
"11721",11721,14
"11722",11722,14
"11723",11723,14
"11724",11724,14
"11725",11725,14
"11726",11726,14
"11727",11727,14
"11728",11728,14
"11729",11729,14
"11730",11730,14
"11731",11731,14
"11732",11732,14
"11733",11733,14
"11734",11734,14
"11735",11735,14
"11736",11736,14
"11737",11737,15
"11738",11738,15
"11739",11739,16
"11740",11740,16
"11741",11741,16
"11742",11742,16
"11743",11743,16
"11744",11744,16
"11745",11745,16
"11746",11746,16
"11747",11747,16
"11748",11748,16
"11749",11749,16
"11750",11750,16
"11751",11751,16
"11752",11752,16
"11753",11753,16
"11754",11754,16
"11755",11755,16
"11756",11756,16
"11757",11757,16
"11758",11758,16
"11759",11759,16
"11760",11760,16
"11761",11761,16
"11762",11762,16
"11763",11763,16
"11764",11764,16
"11765",11765,16
"11766",11766,16
"11767",11767,16
"11768",11768,16
"11769",11769,16
"11770",11770,16
"11771",11771,16
"11772",11772,16
"11773",11773,16
"11774",11774,16
"11775",11775,16
"11776",11776,15
"11777",11777,15
"11778",11778,15
"11779",11779,15
"11780",11780,15
"11781",11781,15
"11782",11782,16
"11783",11783,17
"11784",11784,17
"11785",11785,17
"11786",11786,16
"11787",11787,16
"11788",11788,16
"11789",11789,16
"11790",11790,16
"11791",11791,16
"11792",11792,16
"11793",11793,15
"11794",11794,15
"11795",11795,15
"11796",11796,15
"11797",11797,15
"11798",11798,15
"11799",11799,15
"11800",11800,15
"11801",11801,15
"11802",11802,14
"11803",11803,13
"11804",11804,14
"11805",11805,14
"11806",11806,15
"11807",11807,15
"11808",11808,15
"11809",11809,15
"11810",11810,16
"11811",11811,16
"11812",11812,15
"11813",11813,15
"11814",11814,15
"11815",11815,15
"11816",11816,16
"11817",11817,17
"11818",11818,17
"11819",11819,17
"11820",11820,17
"11821",11821,17
"11822",11822,17
"11823",11823,17
"11824",11824,17
"11825",11825,17
"11826",11826,17
"11827",11827,18
"11828",11828,18
"11829",11829,17
"11830",11830,17
"11831",11831,17
"11832",11832,17
"11833",11833,17
"11834",11834,17
"11835",11835,17
"11836",11836,17
"11837",11837,17
"11838",11838,17
"11839",11839,18
"11840",11840,18
"11841",11841,18
"11842",11842,18
"11843",11843,18
"11844",11844,18
"11845",11845,18
"11846",11846,18
"11847",11847,18
"11848",11848,18
"11849",11849,18
"11850",11850,18
"11851",11851,18
"11852",11852,17
"11853",11853,17
"11854",11854,17
"11855",11855,17
"11856",11856,17
"11857",11857,17
"11858",11858,18
"11859",11859,18
"11860",11860,18
"11861",11861,18
"11862",11862,18
"11863",11863,18
"11864",11864,18
"11865",11865,18
"11866",11866,19
"11867",11867,19
"11868",11868,19
"11869",11869,19
"11870",11870,19
"11871",11871,19
"11872",11872,19
"11873",11873,19
"11874",11874,20
"11875",11875,20
"11876",11876,20
"11877",11877,20
"11878",11878,20
"11879",11879,20
"11880",11880,20
"11881",11881,20
"11882",11882,20
"11883",11883,19
"11884",11884,19
"11885",11885,19
"11886",11886,19
"11887",11887,19
"11888",11888,19
"11889",11889,19
"11890",11890,19
"11891",11891,19
"11892",11892,19
"11893",11893,19
"11894",11894,19
"11895",11895,19
"11896",11896,19
"11897",11897,19
"11898",11898,19
"11899",11899,18
"11900",11900,18
"11901",11901,18
"11902",11902,18
"11903",11903,17
"11904",11904,17
"11905",11905,17
"11906",11906,17
"11907",11907,18
"11908",11908,18
"11909",11909,18
"11910",11910,18
"11911",11911,18
"11912",11912,18
"11913",11913,18
"11914",11914,18
"11915",11915,19
"11916",11916,19
"11917",11917,19
"11918",11918,18
"11919",11919,18
"11920",11920,18
"11921",11921,18
"11922",11922,18
"11923",11923,17
"11924",11924,17
"11925",11925,17
"11926",11926,17
"11927",11927,17
"11928",11928,17
"11929",11929,17
"11930",11930,17
"11931",11931,17
"11932",11932,17
"11933",11933,17
"11934",11934,17
"11935",11935,17
"11936",11936,17
"11937",11937,17
"11938",11938,17
"11939",11939,16
"11940",11940,17
"11941",11941,17
"11942",11942,17
"11943",11943,17
"11944",11944,17
"11945",11945,17
"11946",11946,16
"11947",11947,16
"11948",11948,16
"11949",11949,16
"11950",11950,16
"11951",11951,15
"11952",11952,15
"11953",11953,15
"11954",11954,15
"11955",11955,15
"11956",11956,15
"11957",11957,15
"11958",11958,15
"11959",11959,15
"11960",11960,15
"11961",11961,15
"11962",11962,14
"11963",11963,14
"11964",11964,14
"11965",11965,14
"11966",11966,13
"11967",11967,13
"11968",11968,14
"11969",11969,14
"11970",11970,14
"11971",11971,14
"11972",11972,14
"11973",11973,14
"11974",11974,14
"11975",11975,14
"11976",11976,14
"11977",11977,13
"11978",11978,13
"11979",11979,13
"11980",11980,14
"11981",11981,14
