"","Timepoints","Equilibrium"
"16844",16844,7
"16845",16845,7
"16846",16846,7
"16847",16847,7
"16848",16848,7
"16849",16849,7
"16850",16850,7
"16851",16851,7
"16852",16852,7
"16853",16853,8
"16854",16854,8
"16855",16855,8
"16856",16856,8
"16857",16857,8
"16858",16858,8
"16859",16859,8
"16860",16860,9
"16861",16861,9
"16862",16862,9
"16863",16863,10
"16864",16864,9
"16865",16865,9
"16866",16866,9
"16867",16867,9
"16868",16868,9
"16869",16869,8
"16870",16870,8
"16871",16871,8
"16872",16872,8
"16873",16873,8
"16874",16874,8
"16875",16875,8
"16876",16876,8
"16877",16877,8
"16878",16878,8
"16879",16879,8
"16880",16880,8
"16881",16881,8
"16882",16882,8
"16883",16883,8
"16884",16884,9
"16885",16885,9
"16886",16886,9
"16887",16887,9
"16888",16888,9
"16889",16889,8
"16890",16890,8
"16891",16891,8
"16892",16892,8
"16893",16893,8
"16894",16894,8
"16895",16895,8
"16896",16896,8
"16897",16897,8
"16898",16898,8
"16899",16899,7
"16900",16900,7
"16901",16901,7
"16902",16902,7
"16903",16903,7
"16904",16904,7
"16905",16905,7
"16906",16906,8
"16907",16907,8
"16908",16908,7
"16909",16909,7
"16910",16910,7
"16911",16911,7
"16912",16912,7
"16913",16913,7
"16914",16914,7
"16915",16915,7
"16916",16916,7
"16917",16917,7
"16918",16918,8
"16919",16919,8
"16920",16920,8
"16921",16921,8
"16922",16922,8
"16923",16923,8
"16924",16924,8
"16925",16925,9
"16926",16926,9
"16927",16927,9
"16928",16928,9
"16929",16929,9
"16930",16930,9
"16931",16931,9
"16932",16932,9
"16933",16933,9
"16934",16934,9
"16935",16935,10
"16936",16936,10
"16937",16937,11
"16938",16938,11
"16939",16939,11
"16940",16940,11
"16941",16941,11
"16942",16942,11
"16943",16943,12
"16944",16944,12
"16945",16945,12
"16946",16946,13
"16947",16947,13
"16948",16948,13
"16949",16949,13
"16950",16950,12
"16951",16951,11
"16952",16952,12
"16953",16953,12
"16954",16954,12
"16955",16955,12
"16956",16956,12
"16957",16957,12
"16958",16958,13
"16959",16959,14
"16960",16960,13
"16961",16961,14
"16962",16962,15
"16963",16963,15
"16964",16964,15
"16965",16965,15
"16966",16966,15
"16967",16967,15
"16968",16968,14
"16969",16969,14
"16970",16970,14
"16971",16971,14
"16972",16972,14
"16973",16973,14
"16974",16974,14
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,15
"16981",16981,15
"16982",16982,14
"16983",16983,15
"16984",16984,15
"16985",16985,15
"16986",16986,15
"16987",16987,15
"16988",16988,15
"16989",16989,15
"16990",16990,15
"16991",16991,15
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,14
"17005",17005,14
"17006",17006,14
"17007",17007,14
"17008",17008,13
"17009",17009,13
"17010",17010,13
"17011",17011,13
"17012",17012,13
"17013",17013,13
"17014",17014,13
"17015",17015,13
"17016",17016,13
"17017",17017,13
"17018",17018,13
"17019",17019,13
"17020",17020,13
"17021",17021,13
"17022",17022,13
"17023",17023,13
"17024",17024,13
"17025",17025,12
"17026",17026,12
"17027",17027,12
"17028",17028,11
"17029",17029,11
"17030",17030,11
"17031",17031,11
"17032",17032,12
"17033",17033,12
"17034",17034,12
"17035",17035,12
"17036",17036,12
"17037",17037,12
"17038",17038,11
"17039",17039,11
"17040",17040,10
"17041",17041,10
"17042",17042,10
"17043",17043,11
"17044",17044,12
"17045",17045,12
"17046",17046,12
"17047",17047,12
"17048",17048,12
"17049",17049,12
"17050",17050,12
"17051",17051,13
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,15
"17060",17060,14
"17061",17061,14
"17062",17062,14
"17063",17063,14
"17064",17064,13
"17065",17065,13
"17066",17066,14
"17067",17067,13
"17068",17068,13
"17069",17069,13
"17070",17070,13
"17071",17071,14
"17072",17072,14
"17073",17073,14
"17074",17074,15
"17075",17075,15
"17076",17076,15
"17077",17077,15
"17078",17078,16
"17079",17079,15
"17080",17080,16
"17081",17081,16
"17082",17082,16
"17083",17083,16
"17084",17084,16
"17085",17085,16
"17086",17086,16
"17087",17087,16
"17088",17088,16
"17089",17089,16
"17090",17090,16
"17091",17091,17
"17092",17092,17
"17093",17093,17
"17094",17094,17
"17095",17095,16
"17096",17096,16
"17097",17097,16
"17098",17098,16
"17099",17099,16
"17100",17100,16
"17101",17101,16
"17102",17102,16
"17103",17103,16
"17104",17104,16
"17105",17105,15
"17106",17106,14
"17107",17107,14
"17108",17108,14
"17109",17109,14
"17110",17110,13
"17111",17111,13
"17112",17112,13
"17113",17113,12
"17114",17114,12
"17115",17115,12
"17116",17116,12
"17117",17117,11
"17118",17118,11
"17119",17119,11
"17120",17120,11
"17121",17121,12
"17122",17122,12
"17123",17123,12
"17124",17124,13
"17125",17125,13
"17126",17126,13
"17127",17127,14
"17128",17128,14
"17129",17129,14
"17130",17130,14
"17131",17131,14
"17132",17132,14
"17133",17133,14
"17134",17134,14
"17135",17135,14
"17136",17136,15
"17137",17137,15
"17138",17138,14
"17139",17139,14
"17140",17140,15
"17141",17141,15
"17142",17142,15
"17143",17143,15
"17144",17144,15
"17145",17145,14
"17146",17146,14
"17147",17147,13
"17148",17148,13
"17149",17149,13
"17150",17150,13
"17151",17151,13
"17152",17152,13
"17153",17153,12
"17154",17154,12
"17155",17155,12
"17156",17156,12
"17157",17157,13
"17158",17158,13
"17159",17159,13
"17160",17160,12
"17161",17161,13
"17162",17162,13
"17163",17163,14
"17164",17164,14
"17165",17165,15
"17166",17166,15
"17167",17167,14
"17168",17168,14
"17169",17169,14
"17170",17170,13
"17171",17171,13
"17172",17172,13
"17173",17173,14
"17174",17174,13
"17175",17175,13
"17176",17176,13
"17177",17177,14
"17178",17178,14
"17179",17179,14
"17180",17180,14
"17181",17181,14
"17182",17182,15
"17183",17183,16
"17184",17184,15
"17185",17185,15
"17186",17186,15
"17187",17187,16
"17188",17188,16
"17189",17189,16
"17190",17190,16
"17191",17191,16
"17192",17192,17
"17193",17193,17
"17194",17194,17
"17195",17195,17
"17196",17196,18
"17197",17197,17
"17198",17198,17
"17199",17199,17
"17200",17200,17
"17201",17201,17
"17202",17202,17
"17203",17203,17
"17204",17204,17
"17205",17205,17
"17206",17206,17
"17207",17207,18
"17208",17208,18
"17209",17209,18
"17210",17210,18
"17211",17211,17
"17212",17212,18
"17213",17213,17
"17214",17214,18
"17215",17215,17
"17216",17216,17
"17217",17217,17
"17218",17218,18
"17219",17219,18
"17220",17220,18
"17221",17221,18
"17222",17222,18
"17223",17223,18
"17224",17224,18
"17225",17225,18
"17226",17226,18
"17227",17227,18
"17228",17228,19
"17229",17229,18
"17230",17230,18
"17231",17231,18
"17232",17232,18
"17233",17233,18
"17234",17234,17
"17235",17235,18
"17236",17236,18
"17237",17237,18
"17238",17238,18
"17239",17239,18
"17240",17240,18
"17241",17241,18
"17242",17242,18
"17243",17243,18
"17244",17244,18
"17245",17245,18
"17246",17246,18
"17247",17247,19
"17248",17248,18
"17249",17249,17
"17250",17250,17
"17251",17251,17
"17252",17252,17
"17253",17253,17
"17254",17254,17
"17255",17255,17
"17256",17256,16
"17257",17257,16
"17258",17258,16
"17259",17259,16
"17260",17260,16
"17261",17261,17
"17262",17262,17
"17263",17263,18
"17264",17264,17
"17265",17265,17
"17266",17266,18
"17267",17267,18
"17268",17268,18
"17269",17269,18
"17270",17270,19
"17271",17271,19
"17272",17272,19
"17273",17273,19
"17274",17274,19
"17275",17275,19
"17276",17276,19
"17277",17277,19
"17278",17278,19
"17279",17279,18
"17280",17280,18
"17281",17281,17
"17282",17282,17
"17283",17283,17
"17284",17284,17
"17285",17285,17
"17286",17286,17
"17287",17287,17
"17288",17288,17
"17289",17289,17
"17290",17290,17
"17291",17291,17
"17292",17292,17
"17293",17293,17
"17294",17294,17
"17295",17295,17
"17296",17296,17
"17297",17297,17
"17298",17298,17
"17299",17299,17
"17300",17300,17
"17301",17301,17
"17302",17302,17
"17303",17303,17
"17304",17304,16
"17305",17305,16
"17306",17306,16
"17307",17307,16
"17308",17308,16
"17309",17309,16
"17310",17310,17
"17311",17311,17
"17312",17312,16
"17313",17313,16
"17314",17314,17
"17315",17315,16
"17316",17316,16
"17317",17317,16
"17318",17318,16
"17319",17319,16
"17320",17320,17
"17321",17321,17
"17322",17322,17
"17323",17323,17
"17324",17324,17
"17325",17325,17
"17326",17326,17
"17327",17327,17
"17328",17328,17
"17329",17329,17
"17330",17330,18
"17331",17331,18
"17332",17332,18
"17333",17333,18
"17334",17334,19
"17335",17335,19
"17336",17336,19
"17337",17337,19
"17338",17338,20
"17339",17339,20
"17340",17340,20
"17341",17341,20
"17342",17342,20
"17343",17343,20
"17344",17344,20
"17345",17345,20
"17346",17346,20
"17347",17347,20
"17348",17348,20
"17349",17349,20
"17350",17350,20
"17351",17351,20
"17352",17352,20
"17353",17353,20
"17354",17354,20
"17355",17355,20
"17356",17356,20
"17357",17357,20
"17358",17358,20
"17359",17359,20
"17360",17360,20
"17361",17361,19
"17362",17362,19
"17363",17363,19
"17364",17364,20
"17365",17365,20
"17366",17366,20
"17367",17367,20
"17368",17368,20
"17369",17369,21
"17370",17370,21
"17371",17371,21
"17372",17372,21
"17373",17373,21
"17374",17374,21
"17375",17375,21
"17376",17376,21
"17377",17377,21
"17378",17378,21
"17379",17379,21
"17380",17380,21
"17381",17381,21
"17382",17382,21
"17383",17383,21
"17384",17384,21
"17385",17385,21
"17386",17386,21
"17387",17387,21
"17388",17388,21
"17389",17389,21
"17390",17390,21
"17391",17391,21
"17392",17392,21
"17393",17393,21
"17394",17394,21
"17395",17395,21
"17396",17396,21
"17397",17397,21
"17398",17398,21
"17399",17399,21
"17400",17400,21
"17401",17401,21
"17402",17402,21
"17403",17403,21
"17404",17404,21
"17405",17405,21
"17406",17406,21
"17407",17407,21
"17408",17408,21
"17409",17409,21
"17410",17410,21
"17411",17411,21
"17412",17412,21
"17413",17413,21
"17414",17414,21
"17415",17415,21
"17416",17416,21
"17417",17417,21
"17418",17418,21
"17419",17419,21
"17420",17420,21
"17421",17421,21
"17422",17422,21
"17423",17423,21
"17424",17424,21
"17425",17425,21
"17426",17426,21
"17427",17427,21
"17428",17428,21
"17429",17429,21
"17430",17430,21
"17431",17431,21
"17432",17432,21
"17433",17433,21
"17434",17434,21
"17435",17435,21
"17436",17436,21
"17437",17437,21
"17438",17438,21
"17439",17439,21
"17440",17440,21
"17441",17441,21
"17442",17442,21
"17443",17443,21
"17444",17444,21
"17445",17445,20
"17446",17446,20
"17447",17447,20
"17448",17448,20
"17449",17449,20
"17450",17450,20
"17451",17451,20
"17452",17452,20
"17453",17453,20
"17454",17454,20
"17455",17455,20
"17456",17456,20
"17457",17457,20
"17458",17458,20
"17459",17459,20
"17460",17460,20
"17461",17461,20
"17462",17462,20
"17463",17463,20
"17464",17464,20
"17465",17465,20
"17466",17466,20
"17467",17467,20
"17468",17468,20
"17469",17469,20
"17470",17470,19
"17471",17471,19
"17472",17472,19
"17473",17473,18
"17474",17474,17
"17475",17475,17
"17476",17476,17
"17477",17477,17
"17478",17478,17
"17479",17479,17
"17480",17480,17
"17481",17481,17
"17482",17482,17
"17483",17483,16
"17484",17484,16
"17485",17485,15
"17486",17486,15
"17487",17487,15
"17488",17488,14
"17489",17489,14
"17490",17490,13
"17491",17491,12
"17492",17492,12
"17493",17493,12
"17494",17494,12
"17495",17495,13
"17496",17496,13
"17497",17497,13
"17498",17498,13
"17499",17499,13
"17500",17500,13
"17501",17501,12
"17502",17502,13
"17503",17503,13
"17504",17504,13
"17505",17505,12
"17506",17506,12
"17507",17507,13
"17508",17508,13
"17509",17509,13
"17510",17510,14
"17511",17511,14
"17512",17512,14
"17513",17513,14
"17514",17514,14
"17515",17515,13
"17516",17516,14
"17517",17517,13
"17518",17518,13
"17519",17519,12
"17520",17520,12
"17521",17521,11
"17522",17522,11
"17523",17523,11
"17524",17524,11
"17525",17525,10
"17526",17526,10
"17527",17527,9
"17528",17528,10
"17529",17529,10
"17530",17530,9
"17531",17531,9
"17532",17532,9
"17533",17533,9
"17534",17534,10
"17535",17535,10
"17536",17536,10
"17537",17537,9
"17538",17538,10
"17539",17539,10
"17540",17540,11
"17541",17541,11
"17542",17542,11
"17543",17543,12
"17544",17544,12
"17545",17545,12
"17546",17546,13
"17547",17547,12
"17548",17548,11
"17549",17549,11
"17550",17550,11
"17551",17551,10
"17552",17552,10
"17553",17553,10
"17554",17554,10
"17555",17555,10
"17556",17556,10
"17557",17557,11
"17558",17558,10
"17559",17559,10
"17560",17560,10
"17561",17561,10
"17562",17562,10
"17563",17563,10
"17564",17564,10
"17565",17565,10
"17566",17566,10
"17567",17567,10
"17568",17568,10
"17569",17569,10
"17570",17570,11
"17571",17571,11
"17572",17572,11
"17573",17573,11
"17574",17574,11
"17575",17575,11
"17576",17576,11
"17577",17577,11
"17578",17578,11
"17579",17579,11
"17580",17580,11
"17581",17581,10
"17582",17582,10
"17583",17583,10
"17584",17584,9
"17585",17585,9
"17586",17586,9
"17587",17587,9
"17588",17588,9
"17589",17589,9
"17590",17590,9
"17591",17591,9
"17592",17592,9
"17593",17593,9
"17594",17594,9
"17595",17595,9
"17596",17596,9
"17597",17597,10
"17598",17598,11
"17599",17599,11
"17600",17600,11
"17601",17601,11
"17602",17602,10
"17603",17603,10
"17604",17604,10
"17605",17605,10
"17606",17606,10
"17607",17607,10
"17608",17608,10
"17609",17609,10
"17610",17610,10
"17611",17611,9
"17612",17612,8
"17613",17613,8
"17614",17614,7
"17615",17615,7
"17616",17616,7
"17617",17617,7
"17618",17618,7
"17619",17619,6
"17620",17620,6
"17621",17621,6
"17622",17622,6
"17623",17623,6
"17624",17624,6
"17625",17625,6
"17626",17626,6
"17627",17627,6
"17628",17628,6
"17629",17629,6
"17630",17630,6
"17631",17631,7
"17632",17632,7
"17633",17633,7
"17634",17634,7
"17635",17635,7
"17636",17636,7
"17637",17637,7
"17638",17638,7
"17639",17639,7
"17640",17640,7
"17641",17641,7
"17642",17642,6
"17643",17643,7
"17644",17644,7
"17645",17645,6
"17646",17646,6
"17647",17647,6
"17648",17648,5
"17649",17649,5
"17650",17650,4
"17651",17651,4
"17652",17652,4
"17653",17653,4
"17654",17654,4
"17655",17655,4
"17656",17656,3
"17657",17657,3
"17658",17658,3
"17659",17659,4
"17660",17660,4
"17661",17661,4
"17662",17662,4
"17663",17663,4
"17664",17664,5
"17665",17665,6
"17666",17666,7
"17667",17667,6
"17668",17668,6
"17669",17669,6
"17670",17670,6
"17671",17671,7
"17672",17672,8
"17673",17673,9
"17674",17674,9
"17675",17675,8
"17676",17676,9
"17677",17677,9
"17678",17678,8
"17679",17679,7
"17680",17680,6
"17681",17681,6
"17682",17682,6
"17683",17683,6
"17684",17684,6
"17685",17685,5
"17686",17686,5
"17687",17687,6
"17688",17688,6
"17689",17689,7
"17690",17690,7
"17691",17691,7
"17692",17692,6
"17693",17693,6
"17694",17694,6
"17695",17695,6
"17696",17696,6
"17697",17697,6
"17698",17698,6
"17699",17699,6
"17700",17700,6
"17701",17701,6
"17702",17702,6
"17703",17703,6
"17704",17704,6
"17705",17705,6
"17706",17706,5
"17707",17707,5
"17708",17708,5
"17709",17709,5
"17710",17710,5
"17711",17711,5
"17712",17712,6
"17713",17713,6
"17714",17714,6
"17715",17715,6
"17716",17716,6
"17717",17717,6
"17718",17718,6
"17719",17719,5
"17720",17720,5
"17721",17721,5
"17722",17722,5
"17723",17723,4
"17724",17724,4
"17725",17725,4
"17726",17726,5
"17727",17727,5
"17728",17728,5
"17729",17729,5
"17730",17730,6
"17731",17731,7
"17732",17732,7
"17733",17733,7
"17734",17734,7
"17735",17735,7
"17736",17736,7
"17737",17737,6
"17738",17738,6
"17739",17739,5
"17740",17740,4
"17741",17741,3
"17742",17742,3
"17743",17743,4
"17744",17744,4
"17745",17745,4
"17746",17746,5
"17747",17747,6
"17748",17748,6
"17749",17749,6
"17750",17750,6
"17751",17751,6
"17752",17752,6
"17753",17753,6
"17754",17754,5
"17755",17755,5
"17756",17756,5
"17757",17757,4
"17758",17758,4
"17759",17759,4
"17760",17760,4
"17761",17761,4
"17762",17762,4
"17763",17763,3
"17764",17764,4
"17765",17765,4
"17766",17766,4
"17767",17767,4
"17768",17768,4
"17769",17769,4
"17770",17770,4
"17771",17771,4
"17772",17772,4
"17773",17773,4
"17774",17774,4
"17775",17775,4
"17776",17776,4
"17777",17777,4
"17778",17778,4
"17779",17779,4
"17780",17780,4
"17781",17781,4
"17782",17782,4
"17783",17783,4
"17784",17784,4
"17785",17785,4
"17786",17786,4
"17787",17787,4
"17788",17788,4
"17789",17789,4
"17790",17790,5
"17791",17791,5
"17792",17792,5
"17793",17793,5
"17794",17794,5
"17795",17795,5
"17796",17796,5
"17797",17797,5
"17798",17798,5
"17799",17799,4
"17800",17800,5
"17801",17801,5
"17802",17802,6
"17803",17803,6
"17804",17804,6
"17805",17805,6
"17806",17806,6
"17807",17807,6
"17808",17808,6
"17809",17809,6
"17810",17810,5
"17811",17811,5
"17812",17812,4
"17813",17813,4
"17814",17814,5
"17815",17815,5
"17816",17816,4
"17817",17817,4
"17818",17818,5
"17819",17819,5
"17820",17820,5
"17821",17821,5
"17822",17822,5
"17823",17823,5
"17824",17824,5
"17825",17825,5
"17826",17826,5
"17827",17827,5
"17828",17828,5
"17829",17829,5
"17830",17830,5
"17831",17831,5
"17832",17832,5
"17833",17833,4
"17834",17834,4
"17835",17835,5
"17836",17836,5
"17837",17837,5
"17838",17838,5
"17839",17839,5
"17840",17840,5
"17841",17841,5
"17842",17842,5
"17843",17843,5
"17844",17844,5
"17845",17845,5
"17846",17846,5
"17847",17847,4
"17848",17848,4
"17849",17849,4
"17850",17850,4
"17851",17851,4
"17852",17852,4
"17853",17853,4
"17854",17854,4
"17855",17855,3
"17856",17856,3
"17857",17857,3
"17858",17858,3
"17859",17859,3
"17860",17860,3
"17861",17861,3
"17862",17862,3
"17863",17863,3
"17864",17864,3
"17865",17865,3
"17866",17866,3
"17867",17867,3
"17868",17868,3
"17869",17869,3
"17870",17870,3
"17871",17871,3
"17872",17872,3
"17873",17873,3
"17874",17874,4
"17875",17875,4
"17876",17876,4
"17877",17877,4
"17878",17878,3
"17879",17879,3
"17880",17880,3
"17881",17881,3
"17882",17882,3
"17883",17883,3
"17884",17884,3
"17885",17885,4
"17886",17886,4
"17887",17887,4
"17888",17888,3
"17889",17889,3
"17890",17890,3
"17891",17891,3
"17892",17892,3
"17893",17893,3
"17894",17894,3
"17895",17895,3
"17896",17896,3
"17897",17897,3
"17898",17898,3
"17899",17899,3
"17900",17900,4
"17901",17901,4
"17902",17902,4
"17903",17903,4
"17904",17904,4
"17905",17905,3
"17906",17906,3
"17907",17907,3
"17908",17908,3
"17909",17909,4
"17910",17910,4
"17911",17911,4
"17912",17912,4
"17913",17913,3
"17914",17914,2
"17915",17915,2
"17916",17916,2
"17917",17917,3
"17918",17918,3
"17919",17919,3
"17920",17920,3
"17921",17921,4
"17922",17922,4
"17923",17923,4
"17924",17924,3
"17925",17925,3
"17926",17926,3
"17927",17927,3
"17928",17928,3
"17929",17929,3
"17930",17930,3
"17931",17931,2
"17932",17932,2
"17933",17933,3
"17934",17934,3
"17935",17935,3
"17936",17936,3
"17937",17937,3
"17938",17938,3
"17939",17939,3
"17940",17940,4
"17941",17941,4
"17942",17942,3
"17943",17943,3
"17944",17944,3
"17945",17945,3
"17946",17946,3
"17947",17947,3
"17948",17948,3
"17949",17949,3
"17950",17950,4
"17951",17951,4
"17952",17952,4
"17953",17953,4
"17954",17954,3
"17955",17955,2
"17956",17956,2
"17957",17957,2
"17958",17958,2
"17959",17959,3
"17960",17960,2
"17961",17961,2
"17962",17962,2
"17963",17963,2
"17964",17964,2
"17965",17965,3
"17966",17966,3
"17967",17967,3
"17968",17968,2
"17969",17969,2
"17970",17970,2
"17971",17971,2
"17972",17972,2
"17973",17973,1
"17974",17974,1
"17975",17975,1
"17976",17976,1
"17977",17977,1
"17978",17978,0
"17979",17979,0
"17980",17980,0
"17981",17981,0
"17982",17982,0
"17983",17983,0
"17984",17984,0
"17985",17985,0
"17986",17986,0
"17987",17987,0
"17988",17988,0
"17989",17989,0
"17990",17990,0
"17991",17991,1
"17992",17992,1
"17993",17993,1
"17994",17994,1
"17995",17995,1
"17996",17996,1
"17997",17997,1
"17998",17998,1
"17999",17999,1
"18000",18000,1
"18001",18001,1
"18002",18002,1
"18003",18003,1
"18004",18004,0
"18005",18005,0
"18006",18006,0
"18007",18007,0
"18008",18008,0
"18009",18009,0
"18010",18010,0
"18011",18011,0
"18012",18012,0
"18013",18013,0
"18014",18014,0
"18015",18015,0
"18016",18016,0
"18017",18017,0
"18018",18018,0
"18019",18019,0
"18020",18020,0
"18021",18021,0
"18022",18022,0
"18023",18023,0
"18024",18024,0
"18025",18025,0
"18026",18026,0
"18027",18027,0
"18028",18028,0
"18029",18029,0
"18030",18030,0
"18031",18031,0
"18032",18032,0
"18033",18033,0
"18034",18034,1
"18035",18035,1
"18036",18036,1
"18037",18037,1
"18038",18038,1
"18039",18039,1
"18040",18040,1
"18041",18041,1
"18042",18042,2
"18043",18043,2
"18044",18044,2
"18045",18045,2
"18046",18046,3
"18047",18047,3
"18048",18048,3
"18049",18049,3
"18050",18050,3
"18051",18051,3
"18052",18052,2
"18053",18053,2
"18054",18054,3
"18055",18055,3
"18056",18056,3
"18057",18057,3
"18058",18058,3
"18059",18059,3
"18060",18060,2
"18061",18061,2
"18062",18062,2
"18063",18063,2
"18064",18064,2
"18065",18065,2
"18066",18066,2
"18067",18067,2
"18068",18068,3
"18069",18069,4
"18070",18070,4
"18071",18071,4
"18072",18072,4
"18073",18073,4
"18074",18074,3
"18075",18075,3
"18076",18076,3
"18077",18077,4
"18078",18078,4
"18079",18079,4
"18080",18080,4
"18081",18081,4
"18082",18082,4
"18083",18083,4
"18084",18084,5
"18085",18085,5
"18086",18086,5
"18087",18087,5
"18088",18088,5
"18089",18089,5
"18090",18090,5
"18091",18091,6
"18092",18092,6
"18093",18093,6
"18094",18094,6
"18095",18095,6
"18096",18096,6
"18097",18097,6
"18098",18098,6
"18099",18099,6
"18100",18100,7
"18101",18101,7
"18102",18102,7
"18103",18103,7
"18104",18104,7
"18105",18105,7
"18106",18106,7
"18107",18107,7
"18108",18108,7
"18109",18109,7
"18110",18110,7
"18111",18111,7
"18112",18112,7
"18113",18113,7
"18114",18114,7
"18115",18115,7
"18116",18116,8
"18117",18117,7
"18118",18118,7
"18119",18119,8
"18120",18120,8
"18121",18121,8
"18122",18122,8
"18123",18123,8
"18124",18124,8
"18125",18125,8
"18126",18126,9
"18127",18127,8
"18128",18128,8
"18129",18129,9
"18130",18130,9
"18131",18131,9
"18132",18132,9
"18133",18133,9
"18134",18134,9
"18135",18135,9
"18136",18136,9
"18137",18137,9
"18138",18138,10
"18139",18139,10
"18140",18140,10
"18141",18141,10
"18142",18142,10
"18143",18143,10
"18144",18144,10
"18145",18145,10
"18146",18146,11
"18147",18147,11
"18148",18148,11
"18149",18149,12
"18150",18150,12
"18151",18151,12
"18152",18152,12
"18153",18153,11
"18154",18154,11
"18155",18155,12
"18156",18156,12
"18157",18157,12
"18158",18158,12
"18159",18159,12
"18160",18160,12
"18161",18161,12
"18162",18162,12
"18163",18163,13
"18164",18164,13
"18165",18165,13
"18166",18166,13
"18167",18167,13
"18168",18168,13
"18169",18169,13
"18170",18170,13
"18171",18171,12
"18172",18172,12
"18173",18173,11
"18174",18174,11
"18175",18175,10
"18176",18176,10
"18177",18177,9
"18178",18178,9
"18179",18179,9
"18180",18180,9
"18181",18181,10
"18182",18182,10
"18183",18183,10
"18184",18184,10
"18185",18185,11
"18186",18186,12
"18187",18187,12
"18188",18188,12
"18189",18189,11
"18190",18190,10
"18191",18191,10
"18192",18192,9
"18193",18193,9
"18194",18194,10
"18195",18195,10
"18196",18196,11
"18197",18197,11
"18198",18198,10
"18199",18199,9
"18200",18200,9
"18201",18201,9
"18202",18202,9
"18203",18203,9
"18204",18204,9
"18205",18205,9
"18206",18206,9
"18207",18207,9
"18208",18208,9
"18209",18209,9
"18210",18210,9
"18211",18211,9
"18212",18212,9
"18213",18213,9
"18214",18214,9
"18215",18215,9
"18216",18216,9
"18217",18217,9
"18218",18218,9
"18219",18219,10
"18220",18220,10
"18221",18221,10
"18222",18222,11
"18223",18223,12
"18224",18224,12
"18225",18225,12
"18226",18226,12
"18227",18227,12
"18228",18228,12
"18229",18229,12
"18230",18230,12
"18231",18231,12
"18232",18232,12
"18233",18233,12
"18234",18234,11
"18235",18235,11
"18236",18236,11
"18237",18237,11
"18238",18238,11
"18239",18239,11
"18240",18240,11
"18241",18241,11
"18242",18242,11
"18243",18243,11
"18244",18244,11
"18245",18245,12
"18246",18246,12
"18247",18247,12
"18248",18248,12
"18249",18249,12
"18250",18250,12
"18251",18251,11
"18252",18252,11
"18253",18253,12
"18254",18254,13
"18255",18255,13
"18256",18256,13
"18257",18257,13
"18258",18258,12
"18259",18259,12
"18260",18260,12
"18261",18261,12
"18262",18262,12
"18263",18263,12
"18264",18264,12
"18265",18265,12
"18266",18266,12
"18267",18267,12
"18268",18268,12
"18269",18269,12
"18270",18270,12
"18271",18271,13
"18272",18272,13
"18273",18273,13
"18274",18274,13
"18275",18275,14
"18276",18276,14
"18277",18277,14
"18278",18278,14
"18279",18279,14
"18280",18280,14
"18281",18281,13
"18282",18282,13
"18283",18283,12
"18284",18284,12
"18285",18285,12
"18286",18286,12
"18287",18287,12
"18288",18288,11
"18289",18289,12
"18290",18290,13
"18291",18291,13
"18292",18292,12
"18293",18293,13
"18294",18294,13
"18295",18295,13
"18296",18296,14
"18297",18297,14
"18298",18298,14
"18299",18299,14
"18300",18300,13
"18301",18301,12
"18302",18302,12
"18303",18303,12
"18304",18304,12
"18305",18305,12
"18306",18306,11
"18307",18307,11
"18308",18308,12
"18309",18309,12
"18310",18310,12
"18311",18311,13
"18312",18312,13
"18313",18313,13
"18314",18314,13
"18315",18315,13
"18316",18316,12
"18317",18317,12
"18318",18318,12
"18319",18319,12
"18320",18320,12
"18321",18321,12
"18322",18322,12
"18323",18323,12
"18324",18324,12
"18325",18325,12
"18326",18326,12
"18327",18327,11
"18328",18328,11
"18329",18329,11
"18330",18330,12
"18331",18331,11
"18332",18332,11
"18333",18333,11
"18334",18334,11
"18335",18335,11
"18336",18336,11
"18337",18337,10
"18338",18338,10
"18339",18339,10
"18340",18340,10
"18341",18341,9
"18342",18342,9
"18343",18343,10
"18344",18344,10
"18345",18345,10
"18346",18346,9
"18347",18347,9
"18348",18348,10
"18349",18349,10
"18350",18350,10
"18351",18351,9
"18352",18352,10
"18353",18353,10
"18354",18354,10
"18355",18355,10
"18356",18356,10
"18357",18357,10
"18358",18358,9
"18359",18359,8
"18360",18360,8
"18361",18361,8
"18362",18362,8
"18363",18363,9
"18364",18364,9
"18365",18365,10
"18366",18366,11
"18367",18367,11
"18368",18368,10
"18369",18369,10
"18370",18370,10
"18371",18371,10
"18372",18372,10
"18373",18373,10
"18374",18374,10
"18375",18375,10
"18376",18376,9
"18377",18377,9
"18378",18378,9
"18379",18379,9
"18380",18380,10
"18381",18381,10
"18382",18382,10
"18383",18383,9
"18384",18384,9
"18385",18385,9
"18386",18386,9
"18387",18387,9
"18388",18388,8
"18389",18389,8
"18390",18390,7
"18391",18391,8
"18392",18392,8
"18393",18393,9
"18394",18394,10
"18395",18395,10
"18396",18396,10
