"","Timepoints","Equilibrium"
"9727",9727,6
"9728",9728,6
"9729",9729,6
"9730",9730,6
"9731",9731,6
"9732",9732,6
"9733",9733,6
"9734",9734,6
"9735",9735,6
"9736",9736,6
"9737",9737,6
"9738",9738,6
"9739",9739,7
"9740",9740,7
"9741",9741,6
"9742",9742,5
"9743",9743,5
"9744",9744,4
"9745",9745,4
"9746",9746,4
"9747",9747,4
"9748",9748,4
"9749",9749,4
"9750",9750,4
"9751",9751,4
"9752",9752,4
"9753",9753,4
"9754",9754,4
"9755",9755,4
"9756",9756,3
"9757",9757,4
"9758",9758,4
"9759",9759,4
"9760",9760,4
"9761",9761,4
"9762",9762,4
"9763",9763,4
"9764",9764,4
"9765",9765,4
"9766",9766,4
"9767",9767,4
"9768",9768,4
"9769",9769,4
"9770",9770,4
"9771",9771,4
"9772",9772,4
"9773",9773,4
"9774",9774,4
"9775",9775,4
"9776",9776,4
"9777",9777,3
"9778",9778,3
"9779",9779,3
"9780",9780,3
"9781",9781,3
"9782",9782,3
"9783",9783,4
"9784",9784,4
"9785",9785,4
"9786",9786,4
"9787",9787,4
"9788",9788,5
"9789",9789,5
"9790",9790,6
"9791",9791,6
"9792",9792,5
"9793",9793,5
"9794",9794,5
"9795",9795,5
"9796",9796,5
"9797",9797,6
"9798",9798,6
"9799",9799,6
"9800",9800,6
"9801",9801,6
"9802",9802,6
"9803",9803,6
"9804",9804,6
"9805",9805,6
"9806",9806,6
"9807",9807,6
"9808",9808,6
"9809",9809,6
"9810",9810,6
"9811",9811,6
"9812",9812,7
"9813",9813,7
"9814",9814,7
"9815",9815,7
"9816",9816,7
"9817",9817,6
"9818",9818,6
"9819",9819,5
"9820",9820,4
"9821",9821,4
"9822",9822,4
"9823",9823,4
"9824",9824,3
"9825",9825,3
"9826",9826,3
"9827",9827,2
"9828",9828,2
"9829",9829,2
"9830",9830,2
"9831",9831,2
"9832",9832,2
"9833",9833,2
"9834",9834,2
"9835",9835,2
"9836",9836,2
"9837",9837,2
"9838",9838,1
"9839",9839,1
"9840",9840,1
"9841",9841,1
"9842",9842,1
"9843",9843,1
"9844",9844,1
"9845",9845,1
"9846",9846,1
"9847",9847,1
"9848",9848,1
"9849",9849,1
"9850",9850,1
"9851",9851,2
"9852",9852,2
"9853",9853,2
"9854",9854,2
"9855",9855,2
"9856",9856,2
"9857",9857,3
"9858",9858,3
"9859",9859,3
"9860",9860,3
"9861",9861,3
"9862",9862,3
"9863",9863,3
"9864",9864,3
"9865",9865,3
"9866",9866,3
"9867",9867,3
"9868",9868,3
"9869",9869,3
"9870",9870,3
"9871",9871,3
"9872",9872,3
"9873",9873,3
"9874",9874,3
"9875",9875,2
"9876",9876,2
"9877",9877,2
"9878",9878,2
"9879",9879,3
"9880",9880,3
"9881",9881,3
"9882",9882,3
"9883",9883,3
"9884",9884,3
"9885",9885,3
"9886",9886,3
"9887",9887,3
"9888",9888,3
"9889",9889,3
"9890",9890,3
"9891",9891,3
"9892",9892,3
"9893",9893,3
"9894",9894,3
"9895",9895,3
"9896",9896,4
"9897",9897,4
"9898",9898,4
"9899",9899,4
"9900",9900,4
"9901",9901,4
"9902",9902,4
"9903",9903,4
"9904",9904,4
"9905",9905,4
"9906",9906,4
"9907",9907,4
"9908",9908,4
"9909",9909,4
"9910",9910,4
"9911",9911,4
"9912",9912,4
"9913",9913,4
"9914",9914,5
"9915",9915,5
"9916",9916,5
"9917",9917,5
"9918",9918,5
"9919",9919,5
"9920",9920,5
"9921",9921,5
"9922",9922,5
"9923",9923,4
"9924",9924,4
"9925",9925,4
"9926",9926,3
"9927",9927,3
"9928",9928,3
"9929",9929,3
"9930",9930,3
"9931",9931,4
"9932",9932,4
"9933",9933,4
"9934",9934,4
"9935",9935,4
"9936",9936,4
"9937",9937,4
"9938",9938,4
"9939",9939,4
"9940",9940,4
"9941",9941,4
"9942",9942,4
"9943",9943,4
"9944",9944,5
"9945",9945,5
"9946",9946,4
"9947",9947,4
"9948",9948,4
"9949",9949,4
"9950",9950,4
"9951",9951,4
"9952",9952,4
"9953",9953,4
"9954",9954,4
"9955",9955,4
"9956",9956,4
"9957",9957,4
"9958",9958,4
"9959",9959,4
"9960",9960,4
"9961",9961,4
"9962",9962,4
"9963",9963,4
"9964",9964,4
"9965",9965,4
"9966",9966,4
"9967",9967,4
"9968",9968,4
"9969",9969,4
"9970",9970,4
"9971",9971,4
"9972",9972,4
"9973",9973,4
"9974",9974,4
"9975",9975,3
"9976",9976,3
"9977",9977,3
"9978",9978,4
"9979",9979,4
"9980",9980,4
"9981",9981,4
"9982",9982,4
"9983",9983,4
"9984",9984,4
"9985",9985,4
"9986",9986,4
"9987",9987,4
"9988",9988,4
"9989",9989,4
"9990",9990,4
"9991",9991,5
"9992",9992,5
"9993",9993,5
"9994",9994,5
"9995",9995,5
"9996",9996,5
"9997",9997,5
"9998",9998,5
"9999",9999,5
"10000",10000,5
"10001",10001,5
"10002",10002,5
"10003",10003,5
"10004",10004,5
"10005",10005,5
"10006",10006,5
"10007",10007,5
"10008",10008,5
"10009",10009,5
"10010",10010,5
"10011",10011,5
"10012",10012,5
"10013",10013,5
"10014",10014,5
"10015",10015,5
"10016",10016,5
"10017",10017,5
"10018",10018,5
"10019",10019,5
"10020",10020,5
"10021",10021,5
"10022",10022,5
"10023",10023,5
"10024",10024,5
"10025",10025,5
"10026",10026,4
"10027",10027,4
"10028",10028,4
"10029",10029,4
"10030",10030,4
"10031",10031,4
"10032",10032,4
"10033",10033,3
"10034",10034,3
"10035",10035,3
"10036",10036,3
"10037",10037,3
"10038",10038,4
"10039",10039,4
"10040",10040,4
"10041",10041,4
"10042",10042,4
"10043",10043,4
"10044",10044,4
"10045",10045,4
"10046",10046,4
"10047",10047,5
"10048",10048,5
"10049",10049,5
"10050",10050,5
"10051",10051,5
"10052",10052,5
"10053",10053,5
"10054",10054,4
"10055",10055,4
"10056",10056,4
"10057",10057,4
"10058",10058,4
"10059",10059,4
"10060",10060,4
"10061",10061,4
"10062",10062,4
"10063",10063,4
"10064",10064,4
"10065",10065,4
"10066",10066,4
"10067",10067,4
"10068",10068,4
"10069",10069,4
"10070",10070,4
"10071",10071,4
"10072",10072,4
"10073",10073,4
"10074",10074,4
"10075",10075,4
"10076",10076,4
"10077",10077,4
"10078",10078,4
"10079",10079,4
"10080",10080,4
"10081",10081,4
"10082",10082,4
"10083",10083,4
"10084",10084,3
"10085",10085,3
"10086",10086,3
"10087",10087,3
"10088",10088,3
"10089",10089,3
"10090",10090,4
"10091",10091,4
"10092",10092,4
"10093",10093,4
"10094",10094,4
"10095",10095,4
"10096",10096,4
"10097",10097,4
"10098",10098,4
"10099",10099,4
"10100",10100,4
"10101",10101,4
"10102",10102,4
"10103",10103,4
"10104",10104,4
"10105",10105,4
"10106",10106,4
"10107",10107,4
"10108",10108,4
"10109",10109,4
"10110",10110,4
"10111",10111,4
"10112",10112,4
"10113",10113,4
"10114",10114,4
"10115",10115,5
"10116",10116,5
"10117",10117,5
"10118",10118,5
"10119",10119,5
"10120",10120,5
"10121",10121,5
"10122",10122,5
"10123",10123,5
"10124",10124,5
"10125",10125,5
"10126",10126,5
"10127",10127,5
"10128",10128,5
"10129",10129,5
"10130",10130,5
"10131",10131,5
"10132",10132,5
"10133",10133,5
"10134",10134,5
"10135",10135,5
"10136",10136,5
"10137",10137,5
"10138",10138,5
"10139",10139,5
"10140",10140,4
"10141",10141,4
"10142",10142,5
"10143",10143,4
"10144",10144,5
"10145",10145,5
"10146",10146,6
"10147",10147,6
"10148",10148,5
"10149",10149,4
"10150",10150,4
"10151",10151,4
"10152",10152,4
"10153",10153,4
"10154",10154,4
"10155",10155,4
"10156",10156,5
"10157",10157,5
"10158",10158,5
"10159",10159,5
"10160",10160,5
"10161",10161,5
"10162",10162,4
"10163",10163,4
"10164",10164,4
"10165",10165,4
"10166",10166,4
"10167",10167,4
"10168",10168,4
"10169",10169,4
"10170",10170,5
"10171",10171,5
"10172",10172,4
"10173",10173,4
"10174",10174,4
"10175",10175,4
"10176",10176,3
"10177",10177,3
"10178",10178,3
"10179",10179,3
"10180",10180,3
"10181",10181,3
"10182",10182,3
"10183",10183,3
"10184",10184,3
"10185",10185,4
"10186",10186,4
"10187",10187,4
"10188",10188,4
"10189",10189,4
"10190",10190,4
"10191",10191,4
"10192",10192,4
"10193",10193,4
"10194",10194,4
"10195",10195,3
"10196",10196,3
"10197",10197,3
"10198",10198,3
"10199",10199,4
"10200",10200,5
"10201",10201,5
"10202",10202,5
"10203",10203,4
"10204",10204,4
"10205",10205,4
"10206",10206,4
"10207",10207,4
"10208",10208,4
"10209",10209,4
"10210",10210,4
"10211",10211,4
"10212",10212,4
"10213",10213,5
"10214",10214,5
"10215",10215,5
"10216",10216,5
"10217",10217,5
"10218",10218,5
"10219",10219,5
"10220",10220,5
"10221",10221,6
"10222",10222,5
"10223",10223,5
"10224",10224,5
"10225",10225,6
"10226",10226,6
"10227",10227,6
"10228",10228,6
"10229",10229,6
"10230",10230,7
"10231",10231,7
"10232",10232,7
"10233",10233,7
"10234",10234,7
"10235",10235,7
"10236",10236,7
"10237",10237,7
"10238",10238,8
"10239",10239,8
"10240",10240,8
"10241",10241,8
"10242",10242,9
"10243",10243,9
"10244",10244,8
"10245",10245,8
"10246",10246,8
"10247",10247,8
"10248",10248,9
"10249",10249,9
"10250",10250,9
"10251",10251,9
"10252",10252,8
"10253",10253,8
"10254",10254,8
"10255",10255,9
"10256",10256,9
"10257",10257,9
"10258",10258,10
"10259",10259,10
"10260",10260,10
"10261",10261,10
"10262",10262,10
"10263",10263,9
"10264",10264,9
"10265",10265,9
"10266",10266,9
"10267",10267,10
"10268",10268,11
"10269",10269,11
"10270",10270,11
"10271",10271,10
"10272",10272,10
"10273",10273,10
"10274",10274,10
"10275",10275,10
"10276",10276,10
"10277",10277,11
"10278",10278,11
"10279",10279,11
"10280",10280,10
"10281",10281,10
"10282",10282,10
"10283",10283,9
"10284",10284,8
"10285",10285,9
"10286",10286,9
"10287",10287,9
"10288",10288,10
"10289",10289,10
"10290",10290,10
"10291",10291,9
"10292",10292,9
"10293",10293,10
"10294",10294,11
"10295",10295,11
"10296",10296,11
"10297",10297,11
"10298",10298,11
"10299",10299,10
"10300",10300,9
"10301",10301,9
"10302",10302,9
"10303",10303,9
"10304",10304,9
"10305",10305,9
"10306",10306,9
"10307",10307,8
"10308",10308,8
"10309",10309,9
"10310",10310,9
"10311",10311,9
"10312",10312,10
"10313",10313,10
"10314",10314,11
"10315",10315,11
"10316",10316,11
"10317",10317,11
"10318",10318,11
"10319",10319,12
"10320",10320,12
"10321",10321,11
"10322",10322,11
"10323",10323,11
"10324",10324,12
"10325",10325,12
"10326",10326,11
"10327",10327,11
"10328",10328,11
"10329",10329,11
"10330",10330,11
"10331",10331,11
"10332",10332,11
"10333",10333,11
"10334",10334,11
"10335",10335,11
"10336",10336,11
"10337",10337,11
"10338",10338,11
"10339",10339,11
"10340",10340,11
"10341",10341,11
"10342",10342,11
"10343",10343,11
"10344",10344,11
"10345",10345,11
"10346",10346,12
"10347",10347,12
"10348",10348,12
"10349",10349,12
"10350",10350,12
"10351",10351,12
"10352",10352,12
"10353",10353,12
"10354",10354,12
"10355",10355,12
"10356",10356,12
"10357",10357,12
"10358",10358,12
"10359",10359,12
"10360",10360,12
"10361",10361,12
"10362",10362,12
"10363",10363,12
"10364",10364,11
"10365",10365,11
"10366",10366,11
"10367",10367,11
"10368",10368,11
"10369",10369,11
"10370",10370,11
"10371",10371,12
"10372",10372,12
"10373",10373,12
"10374",10374,12
"10375",10375,12
"10376",10376,12
"10377",10377,11
"10378",10378,10
"10379",10379,10
"10380",10380,10
"10381",10381,10
"10382",10382,10
"10383",10383,10
"10384",10384,10
"10385",10385,10
"10386",10386,10
"10387",10387,10
"10388",10388,10
"10389",10389,10
"10390",10390,10
"10391",10391,10
"10392",10392,10
"10393",10393,10
"10394",10394,10
"10395",10395,10
"10396",10396,10
"10397",10397,10
"10398",10398,10
"10399",10399,10
"10400",10400,10
"10401",10401,10
"10402",10402,10
"10403",10403,10
"10404",10404,10
"10405",10405,10
"10406",10406,10
"10407",10407,10
"10408",10408,10
"10409",10409,10
"10410",10410,10
"10411",10411,10
"10412",10412,10
"10413",10413,10
"10414",10414,10
"10415",10415,10
"10416",10416,10
"10417",10417,10
"10418",10418,10
"10419",10419,10
"10420",10420,10
"10421",10421,10
"10422",10422,10
"10423",10423,10
"10424",10424,11
"10425",10425,10
"10426",10426,10
"10427",10427,10
"10428",10428,10
"10429",10429,10
"10430",10430,10
"10431",10431,10
"10432",10432,10
"10433",10433,10
"10434",10434,11
"10435",10435,11
"10436",10436,11
"10437",10437,11
"10438",10438,11
"10439",10439,11
"10440",10440,10
"10441",10441,10
"10442",10442,10
"10443",10443,10
"10444",10444,10
"10445",10445,9
"10446",10446,9
"10447",10447,10
"10448",10448,10
"10449",10449,10
"10450",10450,10
"10451",10451,9
"10452",10452,9
"10453",10453,10
"10454",10454,10
"10455",10455,10
"10456",10456,10
"10457",10457,10
"10458",10458,10
"10459",10459,10
"10460",10460,10
"10461",10461,10
"10462",10462,10
"10463",10463,10
"10464",10464,10
"10465",10465,10
"10466",10466,10
"10467",10467,10
"10468",10468,10
"10469",10469,10
"10470",10470,10
"10471",10471,10
"10472",10472,10
"10473",10473,10
"10474",10474,10
"10475",10475,10
"10476",10476,10
"10477",10477,11
"10478",10478,11
"10479",10479,11
"10480",10480,10
"10481",10481,9
"10482",10482,9
"10483",10483,9
"10484",10484,10
"10485",10485,10
"10486",10486,10
"10487",10487,10
"10488",10488,11
"10489",10489,11
"10490",10490,11
"10491",10491,11
"10492",10492,11
"10493",10493,11
"10494",10494,11
"10495",10495,11
"10496",10496,12
"10497",10497,12
"10498",10498,12
"10499",10499,12
"10500",10500,11
"10501",10501,11
"10502",10502,11
"10503",10503,11
"10504",10504,11
"10505",10505,11
"10506",10506,11
"10507",10507,12
"10508",10508,13
"10509",10509,14
"10510",10510,15
"10511",10511,15
"10512",10512,15
"10513",10513,15
"10514",10514,14
"10515",10515,14
"10516",10516,14
"10517",10517,14
"10518",10518,14
"10519",10519,14
"10520",10520,14
"10521",10521,14
"10522",10522,14
"10523",10523,15
"10524",10524,14
"10525",10525,14
"10526",10526,14
"10527",10527,14
"10528",10528,14
"10529",10529,14
"10530",10530,14
"10531",10531,15
"10532",10532,15
"10533",10533,16
"10534",10534,16
"10535",10535,16
"10536",10536,17
"10537",10537,17
"10538",10538,17
"10539",10539,17
"10540",10540,17
"10541",10541,16
"10542",10542,16
"10543",10543,16
"10544",10544,16
"10545",10545,16
"10546",10546,15
"10547",10547,14
"10548",10548,14
"10549",10549,14
"10550",10550,15
"10551",10551,15
"10552",10552,16
"10553",10553,16
"10554",10554,16
"10555",10555,16
"10556",10556,16
"10557",10557,16
"10558",10558,15
"10559",10559,14
"10560",10560,14
"10561",10561,14
"10562",10562,14
"10563",10563,14
"10564",10564,14
"10565",10565,14
"10566",10566,14
"10567",10567,15
"10568",10568,15
"10569",10569,16
"10570",10570,16
"10571",10571,16
"10572",10572,16
"10573",10573,16
"10574",10574,16
"10575",10575,16
"10576",10576,16
"10577",10577,16
"10578",10578,16
"10579",10579,17
"10580",10580,17
"10581",10581,16
"10582",10582,16
"10583",10583,15
"10584",10584,15
"10585",10585,15
"10586",10586,15
"10587",10587,15
"10588",10588,14
"10589",10589,14
"10590",10590,14
"10591",10591,14
"10592",10592,14
"10593",10593,15
"10594",10594,15
"10595",10595,16
"10596",10596,16
"10597",10597,16
"10598",10598,16
"10599",10599,16
"10600",10600,16
"10601",10601,16
"10602",10602,16
"10603",10603,17
"10604",10604,17
"10605",10605,16
"10606",10606,16
"10607",10607,15
"10608",10608,15
"10609",10609,15
"10610",10610,15
"10611",10611,15
"10612",10612,15
"10613",10613,15
"10614",10614,16
"10615",10615,16
"10616",10616,16
"10617",10617,16
"10618",10618,16
"10619",10619,16
"10620",10620,16
"10621",10621,16
"10622",10622,16
"10623",10623,16
"10624",10624,15
"10625",10625,14
"10626",10626,14
"10627",10627,14
"10628",10628,14
"10629",10629,14
"10630",10630,15
"10631",10631,15
"10632",10632,15
"10633",10633,15
"10634",10634,16
"10635",10635,16
"10636",10636,16
"10637",10637,16
"10638",10638,16
"10639",10639,15
"10640",10640,16
"10641",10641,15
"10642",10642,15
"10643",10643,15
"10644",10644,15
"10645",10645,15
"10646",10646,14
"10647",10647,15
"10648",10648,15
"10649",10649,15
"10650",10650,15
"10651",10651,15
"10652",10652,15
"10653",10653,14
"10654",10654,13
"10655",10655,13
"10656",10656,12
"10657",10657,11
"10658",10658,11
"10659",10659,12
"10660",10660,12
"10661",10661,12
"10662",10662,13
"10663",10663,14
"10664",10664,14
"10665",10665,14
"10666",10666,14
"10667",10667,14
"10668",10668,14
"10669",10669,15
"10670",10670,15
"10671",10671,15
"10672",10672,15
"10673",10673,14
"10674",10674,14
"10675",10675,14
"10676",10676,14
"10677",10677,13
"10678",10678,13
"10679",10679,14
"10680",10680,14
"10681",10681,14
"10682",10682,14
"10683",10683,13
"10684",10684,14
"10685",10685,14
"10686",10686,14
"10687",10687,14
"10688",10688,14
"10689",10689,14
"10690",10690,14
"10691",10691,14
"10692",10692,15
"10693",10693,15
"10694",10694,15
"10695",10695,16
"10696",10696,16
"10697",10697,15
"10698",10698,15
"10699",10699,15
"10700",10700,15
"10701",10701,16
"10702",10702,16
"10703",10703,15
"10704",10704,15
"10705",10705,15
"10706",10706,16
"10707",10707,16
"10708",10708,17
"10709",10709,17
"10710",10710,17
"10711",10711,17
"10712",10712,17
"10713",10713,17
"10714",10714,17
"10715",10715,18
"10716",10716,18
"10717",10717,18
"10718",10718,18
"10719",10719,18
"10720",10720,17
"10721",10721,16
"10722",10722,17
"10723",10723,17
"10724",10724,17
"10725",10725,17
"10726",10726,16
"10727",10727,17
"10728",10728,17
"10729",10729,17
"10730",10730,17
"10731",10731,17
"10732",10732,16
"10733",10733,16
"10734",10734,16
"10735",10735,15
"10736",10736,15
"10737",10737,14
"10738",10738,15
"10739",10739,15
"10740",10740,14
"10741",10741,14
"10742",10742,14
"10743",10743,13
"10744",10744,13
"10745",10745,13
"10746",10746,14
"10747",10747,14
"10748",10748,14
"10749",10749,14
"10750",10750,14
"10751",10751,14
"10752",10752,14
"10753",10753,13
"10754",10754,13
"10755",10755,13
"10756",10756,13
"10757",10757,13
"10758",10758,12
"10759",10759,12
"10760",10760,13
"10761",10761,13
"10762",10762,13
"10763",10763,13
"10764",10764,13
"10765",10765,13
"10766",10766,13
"10767",10767,13
"10768",10768,13
"10769",10769,13
"10770",10770,13
"10771",10771,14
"10772",10772,14
"10773",10773,13
"10774",10774,13
"10775",10775,12
"10776",10776,12
"10777",10777,12
"10778",10778,12
"10779",10779,12
"10780",10780,11
"10781",10781,11
"10782",10782,11
"10783",10783,11
"10784",10784,11
"10785",10785,11
"10786",10786,11
"10787",10787,11
"10788",10788,11
"10789",10789,11
"10790",10790,10
"10791",10791,10
"10792",10792,10
"10793",10793,10
"10794",10794,10
"10795",10795,11
"10796",10796,10
"10797",10797,10
"10798",10798,10
"10799",10799,10
"10800",10800,10
"10801",10801,10
"10802",10802,10
"10803",10803,10
"10804",10804,10
"10805",10805,10
"10806",10806,10
"10807",10807,10
"10808",10808,10
"10809",10809,10
"10810",10810,10
"10811",10811,10
"10812",10812,10
"10813",10813,9
"10814",10814,8
"10815",10815,8
"10816",10816,7
"10817",10817,7
"10818",10818,7
"10819",10819,7
"10820",10820,7
"10821",10821,7
"10822",10822,7
"10823",10823,7
"10824",10824,7
"10825",10825,7
"10826",10826,7
"10827",10827,7
"10828",10828,7
"10829",10829,7
"10830",10830,7
"10831",10831,7
"10832",10832,7
"10833",10833,7
"10834",10834,7
"10835",10835,7
"10836",10836,7
"10837",10837,7
"10838",10838,7
"10839",10839,7
"10840",10840,7
"10841",10841,7
"10842",10842,7
"10843",10843,7
"10844",10844,7
"10845",10845,7
"10846",10846,7
"10847",10847,7
"10848",10848,8
"10849",10849,8
"10850",10850,8
"10851",10851,8
"10852",10852,8
"10853",10853,8
"10854",10854,8
"10855",10855,9
"10856",10856,9
"10857",10857,9
"10858",10858,9
"10859",10859,9
"10860",10860,9
"10861",10861,9
"10862",10862,9
"10863",10863,9
"10864",10864,9
"10865",10865,9
"10866",10866,9
"10867",10867,9
"10868",10868,9
"10869",10869,8
"10870",10870,9
"10871",10871,9
"10872",10872,9
"10873",10873,9
"10874",10874,9
"10875",10875,9
"10876",10876,9
"10877",10877,9
"10878",10878,9
"10879",10879,9
"10880",10880,8
"10881",10881,8
"10882",10882,7
"10883",10883,7
"10884",10884,7
"10885",10885,7
"10886",10886,7
"10887",10887,7
"10888",10888,7
"10889",10889,8
"10890",10890,8
"10891",10891,9
"10892",10892,9
"10893",10893,9
"10894",10894,9
"10895",10895,9
"10896",10896,9
"10897",10897,9
"10898",10898,9
"10899",10899,9
"10900",10900,9
"10901",10901,9
"10902",10902,8
"10903",10903,8
"10904",10904,9
"10905",10905,8
"10906",10906,9
"10907",10907,10
"10908",10908,9
"10909",10909,9
"10910",10910,9
"10911",10911,9
"10912",10912,9
"10913",10913,10
"10914",10914,10
"10915",10915,10
"10916",10916,9
"10917",10917,9
"10918",10918,9
"10919",10919,10
"10920",10920,10
"10921",10921,10
"10922",10922,10
"10923",10923,10
"10924",10924,10
"10925",10925,10
"10926",10926,10
"10927",10927,9
"10928",10928,8
"10929",10929,7
"10930",10930,6
"10931",10931,6
"10932",10932,6
"10933",10933,6
"10934",10934,7
"10935",10935,7
"10936",10936,7
"10937",10937,7
"10938",10938,7
"10939",10939,7
"10940",10940,7
"10941",10941,6
"10942",10942,6
"10943",10943,7
"10944",10944,7
"10945",10945,8
"10946",10946,9
"10947",10947,9
"10948",10948,9
"10949",10949,9
"10950",10950,9
"10951",10951,9
"10952",10952,8
"10953",10953,8
"10954",10954,8
"10955",10955,8
"10956",10956,7
"10957",10957,7
"10958",10958,7
"10959",10959,7
"10960",10960,7
"10961",10961,7
"10962",10962,8
"10963",10963,8
"10964",10964,8
"10965",10965,8
"10966",10966,8
"10967",10967,8
"10968",10968,8
"10969",10969,8
"10970",10970,8
"10971",10971,8
"10972",10972,8
"10973",10973,8
"10974",10974,7
"10975",10975,6
"10976",10976,6
"10977",10977,6
"10978",10978,6
"10979",10979,5
"10980",10980,5
"10981",10981,5
"10982",10982,5
"10983",10983,5
"10984",10984,5
"10985",10985,5
"10986",10986,5
"10987",10987,5
"10988",10988,4
"10989",10989,4
"10990",10990,4
"10991",10991,4
"10992",10992,4
"10993",10993,4
"10994",10994,4
"10995",10995,4
"10996",10996,4
"10997",10997,4
"10998",10998,4
"10999",10999,4
"11000",11000,3
"11001",11001,3
"11002",11002,4
"11003",11003,4
"11004",11004,4
"11005",11005,4
"11006",11006,4
"11007",11007,4
"11008",11008,4
"11009",11009,4
"11010",11010,4
"11011",11011,4
"11012",11012,4
"11013",11013,4
"11014",11014,4
"11015",11015,4
"11016",11016,4
"11017",11017,4
"11018",11018,4
"11019",11019,4
"11020",11020,4
"11021",11021,4
"11022",11022,4
"11023",11023,3
"11024",11024,3
"11025",11025,3
"11026",11026,3
"11027",11027,3
"11028",11028,3
"11029",11029,3
"11030",11030,3
"11031",11031,3
"11032",11032,3
"11033",11033,4
"11034",11034,4
"11035",11035,3
"11036",11036,4
"11037",11037,4
"11038",11038,4
"11039",11039,5
"11040",11040,5
"11041",11041,5
"11042",11042,5
"11043",11043,5
"11044",11044,6
"11045",11045,5
"11046",11046,5
"11047",11047,5
"11048",11048,5
"11049",11049,5
"11050",11050,5
"11051",11051,5
"11052",11052,4
"11053",11053,4
"11054",11054,4
"11055",11055,3
"11056",11056,3
"11057",11057,4
"11058",11058,4
"11059",11059,4
"11060",11060,4
"11061",11061,3
"11062",11062,3
"11063",11063,3
"11064",11064,2
"11065",11065,2
"11066",11066,3
"11067",11067,4
"11068",11068,4
"11069",11069,4
"11070",11070,4
"11071",11071,4
"11072",11072,4
"11073",11073,4
"11074",11074,4
"11075",11075,5
"11076",11076,5
"11077",11077,5
"11078",11078,6
"11079",11079,6
"11080",11080,6
"11081",11081,6
"11082",11082,6
"11083",11083,6
"11084",11084,6
"11085",11085,5
"11086",11086,5
"11087",11087,5
"11088",11088,5
"11089",11089,5
"11090",11090,5
"11091",11091,5
"11092",11092,5
"11093",11093,5
"11094",11094,6
"11095",11095,6
"11096",11096,6
"11097",11097,6
"11098",11098,6
"11099",11099,6
"11100",11100,6
"11101",11101,6
"11102",11102,6
"11103",11103,6
"11104",11104,6
"11105",11105,6
"11106",11106,6
"11107",11107,6
"11108",11108,6
"11109",11109,6
"11110",11110,6
"11111",11111,6
"11112",11112,6
"11113",11113,6
"11114",11114,6
"11115",11115,6
"11116",11116,6
"11117",11117,6
"11118",11118,5
"11119",11119,5
"11120",11120,5
"11121",11121,5
"11122",11122,5
"11123",11123,5
"11124",11124,5
"11125",11125,4
"11126",11126,4
"11127",11127,4
"11128",11128,4
"11129",11129,4
"11130",11130,4
"11131",11131,3
"11132",11132,3
"11133",11133,3
"11134",11134,3
"11135",11135,3
"11136",11136,3
"11137",11137,3
"11138",11138,4
"11139",11139,4
"11140",11140,3
"11141",11141,4
"11142",11142,4
"11143",11143,4
"11144",11144,4
"11145",11145,4
"11146",11146,5
"11147",11147,4
"11148",11148,4
"11149",11149,4
"11150",11150,4
"11151",11151,4
"11152",11152,4
"11153",11153,4
"11154",11154,4
"11155",11155,5
"11156",11156,6
"11157",11157,5
"11158",11158,6
"11159",11159,6
"11160",11160,6
"11161",11161,6
"11162",11162,7
"11163",11163,7
"11164",11164,7
"11165",11165,7
"11166",11166,7
"11167",11167,7
"11168",11168,7
"11169",11169,6
"11170",11170,6
"11171",11171,6
"11172",11172,6
"11173",11173,6
"11174",11174,6
"11175",11175,6
"11176",11176,6
"11177",11177,6
"11178",11178,6
"11179",11179,5
"11180",11180,5
"11181",11181,5
"11182",11182,5
"11183",11183,5
"11184",11184,5
"11185",11185,5
"11186",11186,5
"11187",11187,5
"11188",11188,4
"11189",11189,4
"11190",11190,4
"11191",11191,4
"11192",11192,3
"11193",11193,4
"11194",11194,4
"11195",11195,4
"11196",11196,4
"11197",11197,4
"11198",11198,4
"11199",11199,4
"11200",11200,4
"11201",11201,4
"11202",11202,3
"11203",11203,3
"11204",11204,3
"11205",11205,2
"11206",11206,1
"11207",11207,1
"11208",11208,1
"11209",11209,2
"11210",11210,2
"11211",11211,2
"11212",11212,2
"11213",11213,2
"11214",11214,2
"11215",11215,2
"11216",11216,2
"11217",11217,3
"11218",11218,3
"11219",11219,3
"11220",11220,3
"11221",11221,3
"11222",11222,3
"11223",11223,3
"11224",11224,2
"11225",11225,2
"11226",11226,2
"11227",11227,3
"11228",11228,3
"11229",11229,3
"11230",11230,3
"11231",11231,3
"11232",11232,4
"11233",11233,4
"11234",11234,4
"11235",11235,5
"11236",11236,5
"11237",11237,5
"11238",11238,5
"11239",11239,5
"11240",11240,5
"11241",11241,5
"11242",11242,5
"11243",11243,5
"11244",11244,5
"11245",11245,5
"11246",11246,5
"11247",11247,4
"11248",11248,3
"11249",11249,3
"11250",11250,4
"11251",11251,4
"11252",11252,4
"11253",11253,5
"11254",11254,5
"11255",11255,5
"11256",11256,4
"11257",11257,4
"11258",11258,4
"11259",11259,4
"11260",11260,4
"11261",11261,4
"11262",11262,4
"11263",11263,5
"11264",11264,5
"11265",11265,5
"11266",11266,4
"11267",11267,4
"11268",11268,4
"11269",11269,5
"11270",11270,5
"11271",11271,5
"11272",11272,5
"11273",11273,5
"11274",11274,6
"11275",11275,5
"11276",11276,5
"11277",11277,5
"11278",11278,5
"11279",11279,5
